"SettlementPoint","Year","Month","DayOfWeek","NormalizedPrice"
"LZ_AEN",2018,3,15,0.458022878985126
"LZ_AEN",2018,3,15,0.371603467855857
"LZ_AEN",2018,3,15,0.375592056061823
"LZ_AEN",2018,3,15,0.349666232723042
"LZ_AEN",2018,3,15,0.383569232473756
"LZ_AEN",2018,3,15,0.577015760463119
"LZ_AEN",2018,3,15,1.23380328504556
"LZ_AEN",2018,3,15,1.2417804614575
"LZ_AEN",2018,3,15,1.11813422707254
"LZ_AEN",2018,3,15,1.23712710855054
"LZ_AEN",2018,3,15,1.17131540315209
"LZ_AEN",2018,3,15,1.18660499127496
"LZ_AEN",2018,3,15,1.19657646178988
"LZ_AEN",2018,3,15,1.15602581502922
"LZ_AEN",2018,3,15,1.21585463811872
"LZ_AEN",2018,3,15,1.22449657923164
"LZ_AEN",2018,3,15,1.3953411073872
"LZ_AEN",2018,3,15,1.32886463728776
"LZ_AEN",2018,3,15,1.51566351826718
"LZ_AEN",2018,3,15,1.47112428330056
"LZ_AEN",2018,3,15,1.31889316677284
"LZ_AEN",2018,3,15,1.21917846162369
"LZ_AEN",2018,3,15,0.686037171426197
"LZ_AEN",2018,3,15,0.567709054649198
"LZ_AEN",2018,3,16,0.44007476635514
"LZ_AEN",2018,3,16,0.413607476635514
"LZ_AEN",2018,3,16,0.408672897196262
"LZ_AEN",2018,3,16,0.385345794392523
"LZ_AEN",2018,3,16,0.478654205607477
"LZ_AEN",2018,3,16,0.647327102803738
"LZ_AEN",2018,3,16,0.950579439252336
"LZ_AEN",2018,3,16,0.877906542056075
"LZ_AEN",2018,3,16,0.950579439252336
"LZ_AEN",2018,3,16,0.947439252336449
"LZ_AEN",2018,3,16,0.933532710280374
"LZ_AEN",2018,3,16,0.927252336448598
"LZ_AEN",2018,3,16,0.985570093457944
"LZ_AEN",2018,3,16,1.16545794392523
"LZ_AEN",2018,3,16,1.44672897196262
"LZ_AEN",2018,3,16,1.69614953271028
"LZ_AEN",2018,3,16,1.98728971962617
"LZ_AEN",2018,3,16,1.57816822429907
"LZ_AEN",2018,3,16,1.16366355140187
"LZ_AEN",2018,3,16,1.32695327102804
"LZ_AEN",2018,3,16,1.22691588785047
"LZ_AEN",2018,3,16,1.07259813084112
"LZ_AEN",2018,3,16,1.05689719626168
"LZ_AEN",2018,3,16,0.932635514018691
"LZ_AEN",2018,3,17,0.721237132102852
"LZ_AEN",2018,3,17,0.612761326016961
"LZ_AEN",2018,3,17,0.612035735340801
"LZ_AEN",2018,3,17,0.602603056550723
"LZ_AEN",2018,3,17,0.688948347013741
"LZ_AEN",2018,3,17,0.69293909573262
"LZ_AEN",2018,3,17,0.748083987120766
"LZ_AEN",2018,3,17,0.853657430502018
"LZ_AEN",2018,3,17,0.874336764772573
"LZ_AEN",2018,3,17,0.929844451498798
"LZ_AEN",2018,3,17,0.989705682281983
"LZ_AEN",2018,3,17,1.0147385606095
"LZ_AEN",2018,3,17,1.07314861004036
"LZ_AEN",2018,3,17,1.21899233594848
"LZ_AEN",2018,3,17,1.25708584644687
"LZ_AEN",2018,3,17,1.66668178313909
"LZ_AEN",2018,3,17,1.984127703959
"LZ_AEN",2018,3,17,1.38515260078908
"LZ_AEN",2018,3,17,0.957779692530951
"LZ_AEN",2018,3,17,1.2295134007528
"LZ_AEN",2018,3,17,1.10326062310099
"LZ_AEN",2018,3,17,0.978096231463426
"LZ_AEN",2018,3,17,0.908439526552084
"LZ_AEN",2018,3,17,0.896830075733527
"LZ_AEN",2018,3,18,0.91434600746128
"LZ_AEN",2018,3,18,0.87003052342013
"LZ_AEN",2018,3,18,0.861438745901948
"LZ_AEN",2018,3,18,0.85103817311678
"LZ_AEN",2018,3,18,0.835211214530655
"LZ_AEN",2018,3,18,0.840637600331613
"LZ_AEN",2018,3,18,0.980819233523006
"LZ_AEN",2018,3,18,0.984889022873724
"LZ_AEN",2018,3,18,1.01473414477899
"LZ_AEN",2018,3,18,1.09025134717564
"LZ_AEN",2018,3,18,1.08165956965746
"LZ_AEN",2018,3,18,1.22319779929909
"LZ_AEN",2018,3,18,1.15446357915363
"LZ_AEN",2018,3,18,1.03056110336511
"LZ_AEN",2018,3,18,1.0070467648943
"LZ_AEN",2018,3,18,1.23043298036703
"LZ_AEN",2018,3,18,1.31499415909862
"LZ_AEN",2018,3,18,1.12914044541583
"LZ_AEN",2018,3,18,1.09115574480913
"LZ_AEN",2018,3,18,1.07261559332253
"LZ_AEN",2018,3,18,0.99800278855937
"LZ_AEN",2018,3,18,0.900780042958888
"LZ_AEN",2018,3,18,0.855560161284245
"LZ_AEN",2018,3,18,0.666993254700984
"LZ_AEN",2018,3,19,0.559655624870514
"LZ_AEN",2018,3,19,0.521534955456826
"LZ_AEN",2018,3,19,0.45744803296425
"LZ_AEN",2018,3,19,0.416012522731981
"LZ_AEN",2018,3,19,0.483966759512903
"LZ_AEN",2018,3,19,0.650261273911742
"LZ_AEN",2018,3,19,1.02594323335098
"LZ_AEN",2018,3,19,0.99942450680233
"LZ_AEN",2018,3,19,0.94251973941668
"LZ_AEN",2018,3,19,0.922078221035427
"LZ_AEN",2018,3,19,0.910476278170392
"LZ_AEN",2018,3,19,0.953569208811952
"LZ_AEN",2018,3,19,1.02649570682075
"LZ_AEN",2018,3,19,1.08340047420639
"LZ_AEN",2018,3,19,1.19113280081029
"LZ_AEN",2018,3,19,1.2624018784098
"LZ_AEN",2018,3,19,1.68780645012776
"LZ_AEN",2018,3,19,1.34140558458599
"LZ_AEN",2018,3,19,1.16185170691282
"LZ_AEN",2018,3,19,1.44085080914344
"LZ_AEN",2018,3,19,1.54471582145899
"LZ_AEN",2018,3,19,1.18229322529408
"LZ_AEN",2018,3,19,1.15687944568495
"LZ_AEN",2018,3,19,1.07787573950876
"LZ_AEN",2018,3,20,0.660333959580707
"LZ_AEN",2018,3,20,0.702895369866381
"LZ_AEN",2018,3,20,0.691938967218584
"LZ_AEN",2018,3,20,0.694045967727775
"LZ_AEN",2018,3,20,0.778747388197286
"LZ_AEN",2018,3,20,0.812459396344354
"LZ_AEN",2018,3,20,0.912752620581883
"LZ_AEN",2018,3,20,0.933822625673801
"LZ_AEN",2018,3,20,0.928765824451741
"LZ_AEN",2018,3,20,0.964584833108001
"LZ_AEN",2018,3,20,0.9700630344319
"LZ_AEN",2018,3,20,1.02484504767089
"LZ_AEN",2018,3,20,1.04886485347567
"LZ_AEN",2018,3,20,1.02990184889295
"LZ_AEN",2018,3,20,1.07625586009517
"LZ_AEN",2018,3,20,1.11333906905694
"LZ_AEN",2018,3,20,1.27726370867206
"LZ_AEN",2018,3,20,1.27389250785736
"LZ_AEN",2018,3,20,1.30718311590259
"LZ_AEN",2018,3,20,1.7193124155005
"LZ_AEN",2018,3,20,1.31223991712465
"LZ_AEN",2018,3,20,1.02568784787456
"LZ_AEN",2018,3,20,0.927923024248064
"LZ_AEN",2018,3,20,0.812880796446192
"LZ_AEN",2018,3,21,0.850452236401933
"LZ_AEN",2018,3,21,0.784041630529055
"LZ_AEN",2018,3,21,0.692850947837938
"LZ_AEN",2018,3,21,0.697806963201586
"LZ_AEN",2018,3,21,0.822202948829141
"LZ_AEN",2018,3,21,0.937182505265766
"LZ_AEN",2018,3,21,1.2419774501301
"LZ_AEN",2018,3,21,1.35497460042126
"LZ_AEN",2018,3,21,1.15673398587536
"LZ_AEN",2018,3,21,1.11212984760253
"LZ_AEN",2018,3,21,1.06405649857515
"LZ_AEN",2018,3,21,1.05959608474786
"LZ_AEN",2018,3,21,1.02738198488415
"LZ_AEN",2018,3,21,1.00607111882047
"LZ_AEN",2018,3,21,1.08487176310247
"LZ_AEN",2018,3,21,1.24247305166646
"LZ_AEN",2018,3,21,1.33366373435758
"LZ_AEN",2018,3,21,1.06157849089332
"LZ_AEN",2018,3,21,1.05662247552967
"LZ_AEN",2018,3,21,1.08685416924792
"LZ_AEN",2018,3,21,1.01449634493867
"LZ_AEN",2018,3,21,0.855903853301945
"LZ_AEN",2018,3,21,0.826663362656424
"LZ_AEN",2018,3,21,0.629413951183249
"LZ_AEN",2018,3,22,0.478295907477185
"LZ_AEN",2018,3,22,0.40877311436848
"LZ_AEN",2018,3,22,0.382113998214013
"LZ_AEN",2018,3,22,0.376886720536667
"LZ_AEN",2018,3,22,0.444318602574434
"LZ_AEN",2018,3,22,0.602182388430292
"LZ_AEN",2018,3,22,1.05800100189489
"LZ_AEN",2018,3,22,1.07525101823013
"LZ_AEN",2018,3,22,1.01931914708253
"LZ_AEN",2018,3,22,1.14216017250016
"LZ_AEN",2018,3,22,1.04388735216605
"LZ_AEN",2018,3,22,1.13797835035829
"LZ_AEN",2018,3,22,1.14791017794524
"LZ_AEN",2018,3,22,1.31518306362033
"LZ_AEN",2018,3,22,1.47513776054712
"LZ_AEN",2018,3,22,1.62777426872563
"LZ_AEN",2018,3,22,1.70200161174395
"LZ_AEN",2018,3,22,1.3601376516455
"LZ_AEN",2018,3,22,1.23991026506654
"LZ_AEN",2018,3,22,1.28747849193039
"LZ_AEN",2018,3,22,1.31361488031712
"LZ_AEN",2018,3,22,0.891250843987542
"LZ_AEN",2018,3,22,0.859364450155729
"LZ_AEN",2018,3,22,0.611068760481781
"LZ_AEN",2018,3,23,0.449855072463768
"LZ_AEN",2018,3,23,0.39768115942029
"LZ_AEN",2018,3,23,0.360579710144928
"LZ_AEN",2018,3,23,0.371014492753623
"LZ_AEN",2018,3,23,0.392463768115942
"LZ_AEN",2018,3,23,0.52
"LZ_AEN",2018,3,23,1.14608695652174
"LZ_AEN",2018,3,23,1.17739130434783
"LZ_AEN",2018,3,23,1.09159420289855
"LZ_AEN",2018,3,23,1.14492753623188
"LZ_AEN",2018,3,23,1.11304347826087
"LZ_AEN",2018,3,23,1.0568115942029
"LZ_AEN",2018,3,23,1.13159420289855
"LZ_AEN",2018,3,23,1.38608695652174
"LZ_AEN",2018,3,23,1.37855072463768
"LZ_AEN",2018,3,23,1.47072463768116
"LZ_AEN",2018,3,23,1.64289855072464
"LZ_AEN",2018,3,23,1.26608695652174
"LZ_AEN",2018,3,23,1.1495652173913
"LZ_AEN",2018,3,23,1.19246376811594
"LZ_AEN",2018,3,23,1.31826086956522
"LZ_AEN",2018,3,23,1.08115942028985
"LZ_AEN",2018,3,23,0.938550724637681
"LZ_AEN",2018,3,23,0.822608695652174
"LZ_AEN",2018,3,24,0.425505332202936
"LZ_AEN",2018,3,24,0.426219267324082
"LZ_AEN",2018,3,24,0.411940564901165
"LZ_AEN",2018,3,24,0.46976930971398
"LZ_AEN",2018,3,24,0.49654187675695
"LZ_AEN",2018,3,24,0.555441524251484
"LZ_AEN",2018,3,24,0.693944937753782
"LZ_AEN",2018,3,24,0.688590424345188
"LZ_AEN",2018,3,24,0.823881129802329
"LZ_AEN",2018,3,24,0.88849225826603
"LZ_AEN",2018,3,24,0.941680424791397
"LZ_AEN",2018,3,24,1.02770960688947
"LZ_AEN",2018,3,24,1.14229619383339
"LZ_AEN",2018,3,24,1.3518361518897
"LZ_AEN",2018,3,24,1.59100441747356
"LZ_AEN",2018,3,24,2.18642630850921
"LZ_AEN",2018,3,24,2.32278791664807
"LZ_AEN",2018,3,24,1.86694034179644
"LZ_AEN",2018,3,24,1.07304448708224
"LZ_AEN",2018,3,24,1.07768506536968
"LZ_AEN",2018,3,24,1.16942572843693
"LZ_AEN",2018,3,24,0.877783231448842
"LZ_AEN",2018,3,24,0.792824952032484
"LZ_AEN",2018,3,24,0.698228548480657
"LZ_AEN",2018,3,25,0.696817865082789
"LZ_AEN",2018,3,25,0.681686962869562
"LZ_AEN",2018,3,25,0.666556060656336
"LZ_AEN",2018,3,25,0.583734280120782
"LZ_AEN",2018,3,25,0.643461525699306
"LZ_AEN",2018,3,25,0.706374224375352
"LZ_AEN",2018,3,25,0.756146929024123
"LZ_AEN",2018,3,25,0.825430533895212
"LZ_AEN",2018,3,25,0.842154162657199
"LZ_AEN",2018,3,25,0.91741049208614
"LZ_AEN",2018,3,25,0.99067591332913
"LZ_AEN",2018,3,25,0.922188671732422
"LZ_AEN",2018,3,25,0.970766831469622
"LZ_AEN",2018,3,25,1.15870856422338
"LZ_AEN",2018,3,25,1.30245213524903
"LZ_AEN",2018,3,25,1.55728838305073
"LZ_AEN",2018,3,25,2.372366194379
"LZ_AEN",2018,3,25,1.52185021734081
"LZ_AEN",2018,3,25,1.14915220493082
"LZ_AEN",2018,3,25,1.12247403523907
"LZ_AEN",2018,3,25,1.12486312506222
"LZ_AEN",2018,3,25,0.91820685536052
"LZ_AEN",2018,3,25,0.84414507084315
"LZ_AEN",2018,3,25,0.72508876132329
"LZ_AEN",2018,3,26,0.513598945215436
"LZ_AEN",2018,3,26,0.537940127453135
"LZ_AEN",2018,3,26,0.507513649656012
"LZ_AEN",2018,3,26,0.521306986257374
"LZ_AEN",2018,3,26,0.535911695599993
"LZ_AEN",2018,3,26,0.665731334201051
"LZ_AEN",2018,3,26,0.870197264997718
"LZ_AEN",2018,3,26,0.834902550753055
"LZ_AEN",2018,3,26,0.839770787200595
"LZ_AEN",2018,3,26,0.853969810172586
"LZ_AEN",2018,3,26,0.862894910326409
"LZ_AEN",2018,3,26,0.97527003499045
"LZ_AEN",2018,3,26,1.07588025490627
"LZ_AEN",2018,3,26,1.18135871126963
"LZ_AEN",2018,3,26,1.31401815446509
"LZ_AEN",2018,3,26,1.6194999915482
"LZ_AEN",2018,3,26,1.73025237072973
"LZ_AEN",2018,3,26,1.49211447117091
"LZ_AEN",2018,3,26,1.15904596088507
"LZ_AEN",2018,3,26,1.76838688956879
"LZ_AEN",2018,3,26,1.29860207238121
"LZ_AEN",2018,3,26,1.01867847664768
"LZ_AEN",2018,3,26,0.945249243563955
"LZ_AEN",2018,3,26,0.877905306039656
"LZ_AEN",2018,3,27,0.695553599928404
"LZ_AEN",2018,3,27,0.667989200960578
"LZ_AEN",2018,3,27,0.646510448518115
"LZ_AEN",2018,3,27,0.636487030711633
"LZ_AEN",2018,3,27,0.650448219799233
"LZ_AEN",2018,3,27,0.677654639559686
"LZ_AEN",2018,3,27,0.996256134122876
"LZ_AEN",2018,3,27,0.963322047044434
"LZ_AEN",2018,3,27,0.964395984666557
"LZ_AEN",2018,3,27,1.01630296973584
"LZ_AEN",2018,3,27,1.08789881121072
"LZ_AEN",2018,3,27,1.26116074757991
"LZ_AEN",2018,3,27,1.1229807735334
"LZ_AEN",2018,3,27,1.46843070864967
"LZ_AEN",2018,3,27,1.61019047476992
"LZ_AEN",2018,3,27,1.55971540653014
"LZ_AEN",2018,3,27,1.25793893471354
"LZ_AEN",2018,3,27,1.04350938949629
"LZ_AEN",2018,3,27,0.989096549975389
"LZ_AEN",2018,3,27,1.23502826544158
"LZ_AEN",2018,3,27,1.05389078651015
"LZ_AEN",2018,3,27,0.935041689661859
"LZ_AEN",2018,3,27,0.769297316647525
"LZ_AEN",2018,3,27,0.690899870232537
"LZ_AEN",2018,3,28,0.636529381515591
"LZ_AEN",2018,3,28,0.656350801739049
"LZ_AEN",2018,3,28,0.667570473563648
"LZ_AEN",2018,3,28,0.654480856434949
"LZ_AEN",2018,3,28,0.677294189144968
"LZ_AEN",2018,3,28,0.750596045065682
"LZ_AEN",2018,3,28,1.04567341405264
"LZ_AEN",2018,3,28,0.996680847085223
"LZ_AEN",2018,3,28,0.923005002103689
"LZ_AEN",2018,3,28,1.01762423449114
"LZ_AEN",2018,3,28,1.0206161469777
"LZ_AEN",2018,3,28,1.13879669019681
"LZ_AEN",2018,3,28,1.18704127904259
"LZ_AEN",2018,3,28,1.28390444579496
"LZ_AEN",2018,3,28,1.28540040203824
"LZ_AEN",2018,3,28,1.27455471927446
"LZ_AEN",2018,3,28,1.27567668645692
"LZ_AEN",2018,3,28,1.21471646954327
"LZ_AEN",2018,3,28,1.15338226356879
"LZ_AEN",2018,3,28,1.36393810481043
"LZ_AEN",2018,3,28,1.19227712589407
"LZ_AEN",2018,3,28,0.960029919124866
"LZ_AEN",2018,3,28,0.844841288392315
"LZ_AEN",2018,3,28,0.779019213688
"LZ_AEN",2018,3,29,0.777815035879552
"LZ_AEN",2018,3,29,0.742002548454161
"LZ_AEN",2018,3,29,0.645831936154517
"LZ_AEN",2018,3,29,0.606397961236671
"LZ_AEN",2018,3,29,0.651867748641942
"LZ_AEN",2018,3,29,0.703775736033801
"LZ_AEN",2018,3,29,0.964522835490577
"LZ_AEN",2018,3,29,0.834954060760512
"LZ_AEN",2018,3,29,0.819663335792368
"LZ_AEN",2018,3,29,0.837368385755482
"LZ_AEN",2018,3,29,0.810408423311649
"LZ_AEN",2018,3,29,0.875595198175843
"LZ_AEN",2018,3,29,0.871973710683388
"LZ_AEN",2018,3,29,0.952048823016565
"LZ_AEN",2018,3,29,1.05626718529944
"LZ_AEN",2018,3,29,1.31983099725035
"LZ_AEN",2018,3,29,2.04614043323721
"LZ_AEN",2018,3,29,1.44738783448461
"LZ_AEN",2018,3,29,1.41238012205754
"LZ_AEN",2018,3,29,1.39427268459527
"LZ_AEN",2018,3,29,1.57977332170881
"LZ_AEN",2018,3,29,1.0031520354101
"LZ_AEN",2018,3,29,0.867547448192609
"LZ_AEN",2018,3,29,0.779022198377037
"LZ_AEN",2018,3,30,0.827555121511475
"LZ_AEN",2018,3,30,0.794200503324193
"LZ_AEN",2018,3,30,0.789242384404462
"LZ_AEN",2018,3,30,0.796454193742253
"LZ_AEN",2018,3,30,0.806821169665327
"LZ_AEN",2018,3,30,0.855050144611802
"LZ_AEN",2018,3,30,1.52980505577884
"LZ_AEN",2018,3,30,1.28775870487924
"LZ_AEN",2018,3,30,1.16245351763513
"LZ_AEN",2018,3,30,1.51898734177215
"LZ_AEN",2018,3,30,1.19986477857492
"LZ_AEN",2018,3,30,1.13000037561507
"LZ_AEN",2018,3,30,0.994328212447883
"LZ_AEN",2018,3,30,1.06419261540773
"LZ_AEN",2018,3,30,1.15794613679901
"LZ_AEN",2018,3,30,1.18724411223378
"LZ_AEN",2018,3,30,1.24313563460166
"LZ_AEN",2018,3,30,1.05247342523382
"LZ_AEN",2018,3,30,0.929421928407768
"LZ_AEN",2018,3,30,0.919956428651918
"LZ_AEN",2018,3,30,0.867220072869323
"LZ_AEN",2018,3,30,0.792848289073358
"LZ_AEN",2018,3,30,0.660782030575067
"LZ_AEN",2018,3,30,0.432257822183826
"LZ_AEN",2018,3,31,0.430981746423286
"LZ_AEN",2018,3,31,0.411445485939813
"LZ_AEN",2018,3,31,0.384213122841638
"LZ_AEN",2018,3,31,0.383621114948199
"LZ_AEN",2018,3,31,0.363492846571288
"LZ_AEN",2018,3,31,0.376517020226936
"LZ_AEN",2018,3,31,0.559447459299457
"LZ_AEN",2018,3,31,0.62516033547114
"LZ_AEN",2018,3,31,0.848939319190923
"LZ_AEN",2018,3,31,0.972076961026147
"LZ_AEN",2018,3,31,1.02002960039467
"LZ_AEN",2018,3,31,1.13369511593488
"LZ_AEN",2018,3,31,1.12777503700049
"LZ_AEN",2018,3,31,1.15619141588555
"LZ_AEN",2018,3,31,1.34326591021214
"LZ_AEN",2018,3,31,1.65584607794771
"LZ_AEN",2018,3,31,2.15550074000987
"LZ_AEN",2018,3,31,1.749383325111
"LZ_AEN",2018,3,31,1.50488406512087
"LZ_AEN",2018,3,31,1.40069067587568
"LZ_AEN",2018,3,31,1.42969906265417
"LZ_AEN",2018,3,31,1.13606314750863
"LZ_AEN",2018,3,31,0.940700542673902
"LZ_AEN",2018,3,31,0.890379871731623
"LZ_AEN",2018,4,1,0.652188243911372
"LZ_AEN",2018,4,1,0.611756088628456
"LZ_AEN",2018,4,1,0.626698406885186
"LZ_AEN",2018,4,1,0.657901483244827
"LZ_AEN",2018,4,1,0.674601721296466
"LZ_AEN",2018,4,1,0.7185497161692
"LZ_AEN",2018,4,1,0.859183299761948
"LZ_AEN",2018,4,1,0.876762497711042
"LZ_AEN",2018,4,1,0.882915216993225
"LZ_AEN",2018,4,1,0.918073612891412
"LZ_AEN",2018,4,1,0.979161325764512
"LZ_AEN",2018,4,1,1.01739608130379
"LZ_AEN",2018,4,1,1.11408167002381
"LZ_AEN",2018,4,1,1.29514740889947
"LZ_AEN",2018,4,1,1.45599707013368
"LZ_AEN",2018,4,1,1.4709393883904
"LZ_AEN",2018,4,1,1.87482146127083
"LZ_AEN",2018,4,1,1.27624977110419
"LZ_AEN",2018,4,1,1.09386559238235
"LZ_AEN",2018,4,1,1.03014099981688
"LZ_AEN",2018,4,1,1.13957150704999
"LZ_AEN",2018,4,1,1.02310932063725
"LZ_AEN",2018,4,1,0.901373374839773
"LZ_AEN",2018,4,1,0.849514740889947
"LZ_AEN",2018,4,2,0.84778156996587
"LZ_AEN",2018,4,2,0.819112627986348
"LZ_AEN",2018,4,2,0.76769055745165
"LZ_AEN",2018,4,2,0.772241183162685
"LZ_AEN",2018,4,2,0.82457337883959
"LZ_AEN",2018,4,2,0.885551763367463
"LZ_AEN",2018,4,2,1.5221843003413
"LZ_AEN",2018,4,2,1.15995449374289
"LZ_AEN",2018,4,2,1.17770193401593
"LZ_AEN",2018,4,2,1.29874857792947
"LZ_AEN",2018,4,2,1.0193401592719
"LZ_AEN",2018,4,2,1.02480091012514
"LZ_AEN",2018,4,2,1.01706484641638
"LZ_AEN",2018,4,2,1.0962457337884
"LZ_AEN",2018,4,2,1.22184300341297
"LZ_AEN",2018,4,2,1.21501706484642
"LZ_AEN",2018,4,2,1.32150170648464
"LZ_AEN",2018,4,2,1.07940841865757
"LZ_AEN",2018,4,2,0.921501706484642
"LZ_AEN",2018,4,2,0.94971558589306
"LZ_AEN",2018,4,2,1.01251422070535
"LZ_AEN",2018,4,2,0.822298065984073
"LZ_AEN",2018,4,2,0.687599544937429
"LZ_AEN",2018,4,2,0.535608646188851
"LZ_AEN",2018,4,3,0.565750736015702
"LZ_AEN",2018,4,3,0.448478900883219
"LZ_AEN",2018,4,3,0.452404317958783
"LZ_AEN",2018,4,3,0.512266928361138
"LZ_AEN",2018,4,3,0.635426889106968
"LZ_AEN",2018,4,3,0.761040235525025
"LZ_AEN",2018,4,3,1.63886162904809
"LZ_AEN",2018,4,3,1.2855740922473
"LZ_AEN",2018,4,3,1.15848871442591
"LZ_AEN",2018,4,3,1.21197252208047
"LZ_AEN",2018,4,3,1.32630029440628
"LZ_AEN",2018,4,3,1.21638861629048
"LZ_AEN",2018,4,3,1.00736015701668
"LZ_AEN",2018,4,3,1.08635917566241
"LZ_AEN",2018,4,3,1.0765456329735
"LZ_AEN",2018,4,3,1.00392541707556
"LZ_AEN",2018,4,3,0.988714425907753
"LZ_AEN",2018,4,3,1.00981354268891
"LZ_AEN",2018,4,3,1.0161923454367
"LZ_AEN",2018,4,3,1.45142296368989
"LZ_AEN",2018,4,3,1.38076545632974
"LZ_AEN",2018,4,3,1.05789990186457
"LZ_AEN",2018,4,3,0.868989205103042
"LZ_AEN",2018,4,3,0.839057899901865
"LZ_AEN",2018,4,4,0.725268748980295
"LZ_AEN",2018,4,4,0.752243351521853
"LZ_AEN",2018,4,4,0.760944836212679
"LZ_AEN",2018,4,4,0.747892609176441
"LZ_AEN",2018,4,4,0.787049290285155
"LZ_AEN",2018,4,4,0.873193988724326
"LZ_AEN",2018,4,4,1.52667548900531
"LZ_AEN",2018,4,4,1.30261225821656
"LZ_AEN",2018,4,4,1.17034969091601
"LZ_AEN",2018,4,4,1.1385892717945
"LZ_AEN",2018,4,4,1.03678190091184
"LZ_AEN",2018,4,4,1.06419157768794
"LZ_AEN",2018,4,4,1.08638036364955
"LZ_AEN",2018,4,4,1.06593187462611
"LZ_AEN",2018,4,4,1.07071769120606
"LZ_AEN",2018,4,4,1.01720356035749
"LZ_AEN",2018,4,4,1.11161466925294
"LZ_AEN",2018,4,4,0.965864800681616
"LZ_AEN",2018,4,4,0.964124503743451
"LZ_AEN",2018,4,4,1.12814749016551
"LZ_AEN",2018,4,4,1.34916520131247
"LZ_AEN",2018,4,4,0.943676014720012
"LZ_AEN",2018,4,4,0.763990355854468
"LZ_AEN",2018,4,4,0.647390460997408
"LZ_AEN",2018,4,5,0.496128726928538
"LZ_AEN",2018,4,5,0.429796497870327
"LZ_AEN",2018,4,5,0.413894936109796
"LZ_AEN",2018,4,5,0.412077614765736
"LZ_AEN",2018,4,5,0.478864174159962
"LZ_AEN",2018,4,5,0.784628490298154
"LZ_AEN",2018,4,5,1.15717936583057
"LZ_AEN",2018,4,5,0.993620444865121
"LZ_AEN",2018,4,5,1.019971604354
"LZ_AEN",2018,4,5,1.09448177946048
"LZ_AEN",2018,4,5,1.01179365830573
"LZ_AEN",2018,4,5,1.09130146710838
"LZ_AEN",2018,4,5,1.09720776147657
"LZ_AEN",2018,4,5,1.24849976336962
"LZ_AEN",2018,4,5,1.40933270231898
"LZ_AEN",2018,4,5,1.50474207288216
"LZ_AEN",2018,4,5,1.93362991008045
"LZ_AEN",2018,4,5,1.49610979649787
"LZ_AEN",2018,4,5,1.21442498816848
"LZ_AEN",2018,4,5,1.24849976336962
"LZ_AEN",2018,4,5,1.09857075248462
"LZ_AEN",2018,4,5,0.864136299100804
"LZ_AEN",2018,4,5,0.825063890203502
"LZ_AEN",2018,4,5,0.676043539990535
"LZ_AEN",2018,4,6,0.552186500076185
"LZ_AEN",2018,4,6,0.615978465132815
"LZ_AEN",2018,4,6,0.600944689928386
"LZ_AEN",2018,4,6,0.64929656153182
"LZ_AEN",2018,4,6,0.665142973233785
"LZ_AEN",2018,4,6,0.697648433135253
"LZ_AEN",2018,4,6,0.930875107928285
"LZ_AEN",2018,4,6,0.869927370613033
"LZ_AEN",2018,4,6,0.936563563411042
"LZ_AEN",2018,4,6,1.04789476357357
"LZ_AEN",2018,4,6,1.02270303214993
"LZ_AEN",2018,4,6,1.07105490375336
"LZ_AEN",2018,4,6,1.08893290669917
"LZ_AEN",2018,4,6,1.41764436995277
"LZ_AEN",2018,4,6,1.6687490476916
"LZ_AEN",2018,4,6,1.70125450759307
"LZ_AEN",2018,4,6,2.02102696937376
"LZ_AEN",2018,4,6,1.3465386764183
"LZ_AEN",2018,4,6,1.04261262633958
"LZ_AEN",2018,4,6,0.960536340088374
"LZ_AEN",2018,4,6,0.9345319721672
"LZ_AEN",2018,4,6,0.835796637716491
"LZ_AEN",2018,4,6,0.721214891563817
"LZ_AEN",2018,4,6,0.600944689928386
"LZ_AEN",2018,4,7,0.398696162946539
"LZ_AEN",2018,4,7,0.369707298509191
"LZ_AEN",2018,4,7,0.365339113456988
"LZ_AEN",2018,4,7,0.373281268097358
"LZ_AEN",2018,4,7,0.478117709350232
"LZ_AEN",2018,4,7,0.611545907308437
"LZ_AEN",2018,4,7,0.778331154756192
"LZ_AEN",2018,4,7,0.865297748068236
"LZ_AEN",2018,4,7,1.04995284345682
"LZ_AEN",2018,4,7,1.36446216721545
"LZ_AEN",2018,4,7,1.48518291774906
"LZ_AEN",2018,4,7,1.57731191157734
"LZ_AEN",2018,4,7,1.31164683885699
"LZ_AEN",2018,4,7,1.21435544451247
"LZ_AEN",2018,4,7,1.15876036202988
"LZ_AEN",2018,4,7,0.994357760974238
"LZ_AEN",2018,4,7,1.06146896768536
"LZ_AEN",2018,4,7,1.03605407283618
"LZ_AEN",2018,4,7,1.05829210582921
"LZ_AEN",2018,4,7,1.31164683885699
"LZ_AEN",2018,4,7,1.80525174975594
"LZ_AEN",2018,4,7,1.27868689709946
"LZ_AEN",2018,4,7,1.05670367490114
"LZ_AEN",2018,4,7,0.995549084170293
"LZ_AEN",2018,4,8,0.998009667330111
"LZ_AEN",2018,4,8,0.93232868922377
"LZ_AEN",2018,4,8,0.901620699459767
"LZ_AEN",2018,4,8,0.880722206425931
"LZ_AEN",2018,4,8,0.860250213249929
"LZ_AEN",2018,4,8,0.905885698038101
