"SettlementPoint","Year","Month","DayOfWeek","NormalizedPrice"
"LZ_WEST",2018,12,12,0.95078140856505
"LZ_WEST",2018,12,12,1.52252892226507
"LZ_WEST",2018,12,12,1.07347270144104
"LZ_WEST",2018,12,12,0.986097016440024
"LZ_WEST",2018,12,12,0.89019687436574
"LZ_WEST",2018,12,12,0.776638928353968
"LZ_WEST",2018,12,12,0.646945402882078
"LZ_WEST",2018,12,12,0.514511873350924
"LZ_WEST",2018,12,13,0.667097107438017
"LZ_WEST",2018,12,13,0.64191632231405
"LZ_WEST",2018,12,13,0.634555785123967
"LZ_WEST",2018,12,13,0.612861570247934
"LZ_WEST",2018,12,13,0.65470041322314
"LZ_WEST",2018,12,13,0.732567148760331
"LZ_WEST",2018,12,13,1.76885330578512
"LZ_WEST",2018,12,13,1.33806818181818
"LZ_WEST",2018,12,13,1.02233987603306
"LZ_WEST",2018,12,13,0.949121900826446
"LZ_WEST",2018,12,13,0.865831611570248
"LZ_WEST",2018,12,13,0.885588842975207
"LZ_WEST",2018,12,13,0.833290289256198
"LZ_WEST",2018,12,13,0.811208677685951
"LZ_WEST",2018,12,13,0.78099173553719
"LZ_WEST",2018,12,13,0.792226239669422
"LZ_WEST",2018,12,13,0.880165289256198
"LZ_WEST",2018,12,13,1.68401342975207
"LZ_WEST",2018,12,13,1.48799070247934
"LZ_WEST",2018,12,13,1.3802944214876
"LZ_WEST",2018,12,13,1.41089876033058
"LZ_WEST",2018,12,13,1.34504132231405
"LZ_WEST",2018,12,13,1.0285382231405
"LZ_WEST",2018,12,13,0.791838842975207
"LZ_WEST",2018,12,14,0.600686856072432
"LZ_WEST",2018,12,14,0.589759600374649
"LZ_WEST",2018,12,14,0.597564783015923
"LZ_WEST",2018,12,14,0.576646893537309
"LZ_WEST",2018,12,14,0.622229160162348
"LZ_WEST",2018,12,14,0.775522947236965
"LZ_WEST",2018,12,14,1.29347486731189
"LZ_WEST",2018,12,14,1.24882922260381
"LZ_WEST",2018,12,14,1.05494848579457
"LZ_WEST",2018,12,14,0.912269747112082
"LZ_WEST",2018,12,14,0.851701529815798
"LZ_WEST",2018,12,14,0.847955042147986
"LZ_WEST",2018,12,14,0.836715579144552
"LZ_WEST",2018,12,14,0.851389322510147
"LZ_WEST",2018,12,14,0.827349359975023
"LZ_WEST",2018,12,14,0.882922260380893
"LZ_WEST",2018,12,14,0.953793318763659
"LZ_WEST",2018,12,14,1.90508897908211
"LZ_WEST",2018,12,14,1.60505775835155
"LZ_WEST",2018,12,14,1.41648454573837
"LZ_WEST",2018,12,14,1.25288791757727
"LZ_WEST",2018,12,14,1.23977521073993
"LZ_WEST",2018,12,14,1.11676553231346
"LZ_WEST",2018,12,14,1.14018108023728
"LZ_WEST",2018,12,15,0.888478802992519
"LZ_WEST",2018,12,15,0.850174563591023
"LZ_WEST",2018,12,15,0.842094763092269
"LZ_WEST",2018,12,15,0.881895261845387
"LZ_WEST",2018,12,15,0.923192019950125
"LZ_WEST",2018,12,15,1.00309226932668
"LZ_WEST",2018,12,15,1.16349127182045
"LZ_WEST",2018,12,15,1.36279301745636
"LZ_WEST",2018,12,15,1.40887780548628
"LZ_WEST",2018,12,15,1.24369077306733
"LZ_WEST",2018,12,15,0.984538653366584
"LZ_WEST",2018,12,15,0.990523690773067
"LZ_WEST",2018,12,15,0.904937655860349
"LZ_WEST",2018,12,15,0.87142144638404
"LZ_WEST",2018,12,15,0.820847880299252
"LZ_WEST",2018,12,15,0.812768079800499
"LZ_WEST",2018,12,15,0.854663341645885
"LZ_WEST",2018,12,15,1.2828927680798
"LZ_WEST",2018,12,15,1.12039900249377
"LZ_WEST",2018,12,15,1.03780548628429
"LZ_WEST",2018,12,15,0.974663341645885
"LZ_WEST",2018,12,15,0.98783042394015
"LZ_WEST",2018,12,15,0.906733167082294
"LZ_WEST",2018,12,15,0.882194513715711
"LZ_WEST",2018,12,16,0.908859647094193
"LZ_WEST",2018,12,16,0.8747253763789
"LZ_WEST",2018,12,16,0.891098725746398
"LZ_WEST",2018,12,16,0.942993917809486
"LZ_WEST",2018,12,16,0.993501537892278
"LZ_WEST",2018,12,16,1.001549455378
"LZ_WEST",2018,12,16,1.21190536759094
"LZ_WEST",2018,12,16,1.17582849610324
"LZ_WEST",2018,12,16,1.10506232510812
"LZ_WEST",2018,12,16,1.11838301611896
"LZ_WEST",2018,12,16,0.987673735575033
"LZ_WEST",2018,12,16,0.838370990495132
"LZ_WEST",2018,12,16,0.836150875326658
"LZ_WEST",2018,12,16,0.786475798432044
"LZ_WEST",2018,12,16,0.746513725399505
"LZ_WEST",2018,12,16,0.749288869360098
"LZ_WEST",2018,12,16,0.759556902014292
"LZ_WEST",2018,12,16,1.56407113619019
"LZ_WEST",2018,12,16,1.23410651927569
"LZ_WEST",2018,12,16,1.20580005087764
"LZ_WEST",2018,12,16,1.11033509863324
"LZ_WEST",2018,12,16,1.0315210101524
"LZ_WEST",2018,12,16,0.97324298697995
"LZ_WEST",2018,12,16,0.952984436067621
"LZ_WEST",2018,12,17,0.817280534242033
"LZ_WEST",2018,12,17,0.805479640026987
"LZ_WEST",2018,12,17,0.805754079427336
"LZ_WEST",2018,12,17,0.848292186481573
"LZ_WEST",2018,12,17,0.921293066974649
"LZ_WEST",2018,12,17,1.00609484168277
"LZ_WEST",2018,12,17,1.49102926210106
"LZ_WEST",2018,12,17,1.55991355158889
"LZ_WEST",2018,12,17,1.30441046986312
"LZ_WEST",2018,12,17,1.17652170930007
"LZ_WEST",2018,12,17,1.02777555431041
"LZ_WEST",2018,12,17,0.913334324364501
"LZ_WEST",2018,12,17,0.818378291843432
"LZ_WEST",2018,12,17,0.768155881579399
"LZ_WEST",2018,12,17,0.746475168951756
"LZ_WEST",2018,12,17,0.748396244754205
"LZ_WEST",2018,12,17,0.818927170644132
"LZ_WEST",2018,12,17,1.69905432756629
"LZ_WEST",2018,12,17,1.09501320739614
"LZ_WEST",2018,12,17,1.04726075173526
"LZ_WEST",2018,12,17,0.983590810854078
"LZ_WEST",2018,12,17,0.938857188597043
"LZ_WEST",2018,12,17,0.872168414312015
"LZ_WEST",2018,12,17,0.786543321402843
"LZ_WEST",2018,12,18,0.769205200649442
"LZ_WEST",2018,12,18,0.765216501962389
"LZ_WEST",2018,12,18,0.758466396491991
"LZ_WEST",2018,12,18,0.756932281612355
"LZ_WEST",2018,12,18,0.863093031283159
"LZ_WEST",2018,12,18,0.955753570013168
"LZ_WEST",2018,12,18,1.386226205239
"LZ_WEST",2018,12,18,1.34449828051291
"LZ_WEST",2018,12,18,1.12910855141202
"LZ_WEST",2018,12,18,1.04105035732092
"LZ_WEST",2018,12,18,0.894695797803659
"LZ_WEST",2018,12,18,0.865547615090577
"LZ_WEST",2018,12,18,0.803569373953286
"LZ_WEST",2018,12,18,0.794057861699544
"LZ_WEST",2018,12,18,0.79221692384398
"LZ_WEST",2018,12,18,0.800501144194014
"LZ_WEST",2018,12,18,0.864627146162795
"LZ_WEST",2018,12,18,1.78049372930543
"LZ_WEST",2018,12,18,1.51693279298398
"LZ_WEST",2018,12,18,1.15457485841398
"LZ_WEST",2018,12,18,1.13984735556948
"LZ_WEST",2018,12,18,1.07480088467291
"LZ_WEST",2018,12,18,0.936116899553828
"LZ_WEST",2018,12,18,0.812467240255174
"LZ_WEST",2018,12,19,0.992656782531098
"LZ_WEST",2018,12,19,0.957822193073937
"LZ_WEST",2018,12,19,0.894087796067132
"LZ_WEST",2018,12,19,0.891249422111363
"LZ_WEST",2018,12,19,1.04503768371483
"LZ_WEST",2018,12,19,1.2073410671856
"LZ_WEST",2018,12,19,1.82172001161153
"LZ_WEST",2018,12,19,1.48627581683887
"LZ_WEST",2018,12,19,1.1570244379697
"LZ_WEST",2018,12,19,0.948532969218694
"LZ_WEST",2018,12,19,0.825450753136726
"LZ_WEST",2018,12,19,0.786229585747922
"LZ_WEST",2018,12,19,0.777456429884637
"LZ_WEST",2018,12,19,0.71914074679339
"LZ_WEST",2018,12,19,0.677597273440776
"LZ_WEST",2018,12,19,0.682757953360355
"LZ_WEST",2018,12,19,0.747524486351077
"LZ_WEST",2018,12,19,1.29016997989485
"LZ_WEST",2018,12,19,1.28191289202352
"LZ_WEST",2018,12,19,1.18024749760781
"LZ_WEST",2018,12,19,1.09277397297094
"LZ_WEST",2018,12,19,1.01252540022148
"LZ_WEST",2018,12,19,0.818741869241272
"LZ_WEST",2018,12,19,0.705722979002484
"LZ_WEST",2018,12,20,0.798463974130091
"LZ_WEST",2018,12,20,0.70926668238623
"LZ_WEST",2018,12,20,0.686630511671776
"LZ_WEST",2018,12,20,0.69983494458854
"LZ_WEST",2018,12,20,0.901943611681881
"LZ_WEST",2018,12,20,1.06390002357934
"LZ_WEST",2018,12,20,1.58480142823458
"LZ_WEST",2018,12,20,1.52713308855728
"LZ_WEST",2018,12,20,0.904368915687001
"LZ_WEST",2018,12,20,0.703068683262034
"LZ_WEST",2018,12,20,0.573180179876714
"LZ_WEST",2018,12,20,0.550813487385051
"LZ_WEST",2018,12,20,0.526829925556641
"LZ_WEST",2018,12,20,0.535183750463166
"LZ_WEST",2018,12,20,0.526021490888268
"LZ_WEST",2018,12,20,0.563209485633442
"LZ_WEST",2018,12,20,0.707110856603901
"LZ_WEST",2018,12,20,1.67561558931519
"LZ_WEST",2018,12,20,1.77208879307441
"LZ_WEST",2018,12,20,1.7753225317479
"LZ_WEST",2018,12,20,1.63330750833698
"LZ_WEST",2018,12,20,1.38188432647287
"LZ_WEST",2018,12,20,1.21319095900563
"LZ_WEST",2018,12,20,0.986829251861084
"LZ_WEST",2018,12,21,0.912579008279177
"LZ_WEST",2018,12,21,0.964390634736936
"LZ_WEST",2018,12,21,0.976942935992166
"LZ_WEST",2018,12,21,0.990029377726342
"LZ_WEST",2018,12,21,1.18605893349951
"LZ_WEST",2018,12,21,1.43737202884359
"LZ_WEST",2018,12,21,2.4979079497908
"LZ_WEST",2018,12,21,1.9047449479213
"LZ_WEST",2018,12,21,1.19140033828897
"LZ_WEST",2018,12,21,0.937149470310692
"LZ_WEST",2018,12,21,0.812694738716282
"LZ_WEST",2018,12,21,0.76141725273747
"LZ_WEST",2018,12,21,0.809489895842607
"LZ_WEST",2018,12,21,0.797471735066322
"LZ_WEST",2018,12,21,0.706667853645509
"LZ_WEST",2018,12,21,0.655924508145642
"LZ_WEST",2018,12,21,0.6879729368824
"LZ_WEST",2018,12,21,1.12356449746283
"LZ_WEST",2018,12,21,0.962254072821152
"LZ_WEST",2018,12,21,0.883468352176622
"LZ_WEST",2018,12,21,0.770230570640078
"LZ_WEST",2018,12,21,0.735778509748064
"LZ_WEST",2018,12,21,0.671147511795602
"LZ_WEST",2018,12,21,0.623341938929938
"LZ_WEST",2018,12,22,0.781884687095259
"LZ_WEST",2018,12,22,0.737478828937818
"LZ_WEST",2018,12,22,0.713909565761945
"LZ_WEST",2018,12,22,0.740211497132122
"LZ_WEST",2018,12,22,0.875136989225886
"LZ_WEST",2018,12,22,0.964973456113633
"LZ_WEST",2018,12,22,1.03533966211696
"LZ_WEST",2018,12,22,1.11390387270321
"LZ_WEST",2018,12,22,1.04934458661277
"LZ_WEST",2018,12,22,0.962240787919329
"LZ_WEST",2018,12,22,0.993324888629538
"LZ_WEST",2018,12,22,0.99298330510525
"LZ_WEST",2018,12,22,0.91920126385904
"LZ_WEST",2018,12,22,0.916810179189024
"LZ_WEST",2018,12,22,0.87786965742019
"LZ_WEST",2018,12,22,0.899389419450335
"LZ_WEST",2018,12,22,1.01586940123255
"LZ_WEST",2018,12,22,1.88110046825408
"LZ_WEST",2018,12,22,1.32602724128606
"LZ_WEST",2018,12,22,1.14396322284055
"LZ_WEST",2018,12,22,1.09955736468311
"LZ_WEST",2018,12,22,1.12107712671325
"LZ_WEST",2018,12,22,0.955409117433569
"LZ_WEST",2018,12,22,0.882993410284511
"LZ_WEST",2018,12,23,0.778134371547325
"LZ_WEST",2018,12,23,0.68311674646183
"LZ_WEST",2018,12,23,0.618719419161362
"LZ_WEST",2018,12,23,0.639553848582101
"LZ_WEST",2018,12,23,0.73330878097543
"LZ_WEST",2018,12,23,0.887357289419687
"LZ_WEST",2018,12,23,1.03414531488399
"LZ_WEST",2018,12,23,1.05277003209344
"LZ_WEST",2018,12,23,0.998158573157258
"LZ_WEST",2018,12,23,1.13358236439207
"LZ_WEST",2018,12,23,1.05277003209344
"LZ_WEST",2018,12,23,0.984584626716473
"LZ_WEST",2018,12,23,0.919555953069922
"LZ_WEST",2018,12,23,0.830220445099174
"LZ_WEST",2018,12,23,0.78350081548903
"LZ_WEST",2018,12,23,0.760772347030042
"LZ_WEST",2018,12,23,0.863681801441574
"LZ_WEST",2018,12,23,1.85994633556058
"LZ_WEST",2018,12,23,1.94644078497396
"LZ_WEST",2018,12,23,1.28258010206766
"LZ_WEST",2018,12,23,1.23112537486189
"LZ_WEST",2018,12,23,1.12979428631557
"LZ_WEST",2018,12,23,0.945756826432367
"LZ_WEST",2018,12,23,0.850423528173831
"LZ_WEST",2018,12,24,0.933585366893592
"LZ_WEST",2018,12,24,0.822387402111965
"LZ_WEST",2018,12,24,0.785889910603886
"LZ_WEST",2018,12,24,0.768493909978539
"LZ_WEST",2018,12,24,0.824775088472307
"LZ_WEST",2018,12,24,0.892653600716306
"LZ_WEST",2018,12,24,1.19350208211936
"LZ_WEST",2018,12,24,1.29924247807734
"LZ_WEST",2018,12,24,1.30811102741576
"LZ_WEST",2018,12,24,1.24739557425278
"LZ_WEST",2018,12,24,1.0570628615284
"LZ_WEST",2018,12,24,0.94688819090121
"LZ_WEST",2018,12,24,0.863319168289251
"LZ_WEST",2018,12,24,0.878327482554256
"LZ_WEST",2018,12,24,0.847287559869814
"LZ_WEST",2018,12,24,0.871846619576186
"LZ_WEST",2018,12,24,0.967354073989852
"LZ_WEST",2018,12,24,1.61714586205426
"LZ_WEST",2018,12,24,1.17678827759696
"LZ_WEST",2018,12,24,1.12664686402979
"LZ_WEST",2018,12,24,0.971788348659058
"LZ_WEST",2018,12,24,0.920623640937451
"LZ_WEST",2018,12,24,0.855473913105271
"LZ_WEST",2018,12,24,0.823410696266398
"LZ_WEST",2018,12,25,0.957177138608173
"LZ_WEST",2018,12,25,0.899584276878359
"LZ_WEST",2018,12,25,0.915402034677392
"LZ_WEST",2018,12,25,0.949876635008619
"LZ_WEST",2018,12,25,1.06871261026802
"LZ_WEST",2018,12,25,1.04559434886944
"LZ_WEST",2018,12,25,1.19160442086051
"LZ_WEST",2018,12,25,1.27028762632237
"LZ_WEST",2018,12,25,1.4759184777098
"LZ_WEST",2018,12,25,1.46659005644371
"LZ_WEST",2018,12,25,1.32098556798594
"LZ_WEST",2018,12,25,1.09020853753338
"LZ_WEST",2018,12,25,0.966099976340961
"LZ_WEST",2018,12,25,0.941764964342448
"LZ_WEST",2018,12,25,0.856186838814344
"LZ_WEST",2018,12,25,0.848480751681482
"LZ_WEST",2018,12,25,0.842802582215162
"LZ_WEST",2018,12,25,1.12103288606483
"LZ_WEST",2018,12,25,0.953121303275087
"LZ_WEST",2018,12,25,0.878899516679623
"LZ_WEST",2018,12,25,0.861865008280664
"LZ_WEST",2018,12,25,0.812383817217021
"LZ_WEST",2018,12,25,0.706120931490182
"LZ_WEST",2018,12,25,0.559299692432487
"LZ_WEST",2018,12,26,0.728805214754131
"LZ_WEST",2018,12,26,0.604029224679493
"LZ_WEST",2018,12,26,0.514700959057878
"LZ_WEST",2018,12,26,0.508556686819355
"LZ_WEST",2018,12,26,0.558656137379625
"LZ_WEST",2018,12,26,0.689103763366746
"LZ_WEST",2018,12,26,1.03129246341992
"LZ_WEST",2018,12,26,0.993954193662735
"LZ_WEST",2018,12,26,0.974103467969042
"LZ_WEST",2018,12,26,0.963232832470116
"LZ_WEST",2018,12,26,0.920222926800449
"LZ_WEST",2018,12,26,0.960397014513874
"LZ_WEST",2018,12,26,0.967013923078438
"LZ_WEST",2018,12,26,0.981193012859647
"LZ_WEST",2018,12,26,0.998207920597097
"LZ_WEST",2018,12,26,1.09037200417495
"LZ_WEST",2018,12,26,1.22885444770476
"LZ_WEST",2018,12,26,1.689202229268
"LZ_WEST",2018,12,26,1.63012268851297
"LZ_WEST",2018,12,26,1.46517261072491
"LZ_WEST",2018,12,26,1.31062053210973
"LZ_WEST",2018,12,26,1.27800862561295
"LZ_WEST",2018,12,26,1.01333228303039
"LZ_WEST",2018,12,26,0.900844837432797
"LZ_WEST",2018,12,27,0.535510905769851
"LZ_WEST",2018,12,27,0.410873536048136
"LZ_WEST",2018,12,27,0.292682926829268
"LZ_WEST",2018,12,27,0.313742344471903
"LZ_WEST",2018,12,27,0.43322230579134
"LZ_WEST",2018,12,27,0.601267862898893
"LZ_WEST",2018,12,27,0.75470076286666
"LZ_WEST",2018,12,27,0.846244762007092
"LZ_WEST",2018,12,27,0.851402170409369
"LZ_WEST",2018,12,27,0.868163747716772
"LZ_WEST",2018,12,27,0.901257118298055
"LZ_WEST",2018,12,27,0.972601267862899
"LZ_WEST",2018,12,27,0.9781884602987
"LZ_WEST",2018,12,27,1.03234124852262
"LZ_WEST",2018,12,27,1.0190179434834
"LZ_WEST",2018,12,27,1.06199634683572
"LZ_WEST",2018,12,27,1.2566885140217
"LZ_WEST",2018,12,27,2.43042870957344
"LZ_WEST",2018,12,27,1.90867089287633
"LZ_WEST",2018,12,27,1.5089717416998
"LZ_WEST",2018,12,27,1.38605350811217
"LZ_WEST",2018,12,27,1.35940689803374
"LZ_WEST",2018,12,27,1.21972708713871
"LZ_WEST",2018,12,27,1.05683893843344
"LZ_WEST",2018,12,28,0.815873891396804
"LZ_WEST",2018,12,28,0.82040265339004
"LZ_WEST",2018,12,28,0.814828792475288
"LZ_WEST",2018,12,28,0.818312455547008
"LZ_WEST",2018,12,28,0.959749176258836
"LZ_WEST",2018,12,28,1.09909569912763
"LZ_WEST",2018,12,28,1.51783200034837
"LZ_WEST",2018,12,28,1.49588492299653
"LZ_WEST",2018,12,28,1.15971143657556
"LZ_WEST",2018,12,28,0.966716502402276
"LZ_WEST",2018,12,28,0.86429680809371
"LZ_WEST",2018,12,28,0.79427518035214
"LZ_WEST",2018,12,28,0.759090183327769
"LZ_WEST",2018,12,28,0.744458798426545
"LZ_WEST",2018,12,28,0.73818820489745
"LZ_WEST",2018,12,28,0.720073156924506
"LZ_WEST",2018,12,28,0.749335926726953
"LZ_WEST",2018,12,28,1.41158027666091
"LZ_WEST",2018,12,28,1.36733775565007
"LZ_WEST",2018,12,28,1.26631152657019
"LZ_WEST",2018,12,28,1.11964931125078
"LZ_WEST",2018,12,28,1.11233361880017
"LZ_WEST",2018,12,28,0.95870407733732
"LZ_WEST",2018,12,28,0.925957644463153
"LZ_WEST",2018,12,29,0.743471728710085
"LZ_WEST",2018,12,29,0.748050461450409
"LZ_WEST",2018,12,29,0.766937734004245
"LZ_WEST",2018,12,29,0.786683518946891
"LZ_WEST",2018,12,29,0.888560322419097
"LZ_WEST",2018,12,29,0.966112608208332
"LZ_WEST",2018,12,29,1.05854577540362
"LZ_WEST",2018,12,29,1.0596904585887
"LZ_WEST",2018,12,29,0.930341258674552
"LZ_WEST",2018,12,29,0.999594591371951
"LZ_WEST",2018,12,29,0.906302911787852
"LZ_WEST",2018,12,29,0.849927264922615
"LZ_WEST",2018,12,29,0.816159110962726
"LZ_WEST",2018,12,29,0.759497293301219
"LZ_WEST",2018,12,29,0.772088808337109
"LZ_WEST",2018,12,29,0.776095199484893
"LZ_WEST",2018,12,29,0.859943242792073
"LZ_WEST",2018,12,29,1.80716857844657
"LZ_WEST",2018,12,29,1.81632604392722
"LZ_WEST",2018,12,29,1.42598907781461
"LZ_WEST",2018,12,29,1.26401640712565
"LZ_WEST",2018,12,29,1.16185343285718
"LZ_WEST",2018,12,29,0.962678558653089
"LZ_WEST",2018,12,29,0.873965611809315
"LZ_WEST",2018,12,30,1.06093217865136
"LZ_WEST",2018,12,30,1.03804612240926
"LZ_WEST",2018,12,30,1.0649022088158
"LZ_WEST",2018,12,30,0.995076384158801
"LZ_WEST",2018,12,30,1.01375887905031
"LZ_WEST",2018,12,30,1.05649508611462
"LZ_WEST",2018,12,30,1.24355356621582
"LZ_WEST",2018,12,30,1.20618857643281
"LZ_WEST",2018,12,30,1.08475235963803
"LZ_WEST",2018,12,30,0.947669553371607
"LZ_WEST",2018,12,30,0.807784372871461
"LZ_WEST",2018,12,30,0.738892672959035
"LZ_WEST",2018,12,30,0.696623528267004
"LZ_WEST",2018,12,30,0.65598910187798
"LZ_WEST",2018,12,30,0.625863578865428
"LZ_WEST",2018,12,30,0.700827089617593
"LZ_WEST",2018,12,30,0.761545198014985
"LZ_WEST",2018,12,30,1.45653400797898
"LZ_WEST",2018,12,30,1.52729395738056
"LZ_WEST",2018,12,30,1.27111024618079
"LZ_WEST",2018,12,30,1.11300963316143
"LZ_WEST",2018,12,30,1.11931497518731
"LZ_WEST",2018,12,30,0.919412279848205
"LZ_WEST",2018,12,30,0.894424442930816
"LZ_WEST",2018,12,31,1.13931366646598
"LZ_WEST",2018,12,31,0.979289584587598
"LZ_WEST",2018,12,31,0.88103552077062
"LZ_WEST",2018,12,31,0.83371462974112
"LZ_WEST",2018,12,31,0.88103552077062
"LZ_WEST",2018,12,31,0.930885009030704
"LZ_WEST",2018,12,31,1.14437086092715
"LZ_WEST",2018,12,31,1.14364840457556
"LZ_WEST",2018,12,31,0.831547260686334
"LZ_WEST",2018,12,31,0.749548464780253
"LZ_WEST",2018,12,31,0.734738109572547
"LZ_WEST",2018,12,31,0.736183022275738
"LZ_WEST",2018,12,31,0.746297411198073
"LZ_WEST",2018,12,31,0.777363034316677
"LZ_WEST",2018,12,31,0.799036724864539
"LZ_WEST",2018,12,31,0.811318482841662
"LZ_WEST",2018,12,31,0.8842865743528
"LZ_WEST",2018,12,31,1.59590608067429
"LZ_WEST",2018,12,31,1.4835641180012
"LZ_WEST",2018,12,31,1.45105358217941
"LZ_WEST",2018,12,31,1.34593618302228
"LZ_WEST",2018,12,31,1.15737507525587
"LZ_WEST",2018,12,31,1.04069837447321
"LZ_WEST",2018,12,31,0.921854304635762
"LZ_WEST",2019,1,1,0.747617917330711
"LZ_WEST",2019,1,1,0.743277610118341
"LZ_WEST",2019,1,1,0.74490522532298
"LZ_WEST",2019,1,1,0.747346648129938
"LZ_WEST",2019,1,1,0.827913600759554
"LZ_WEST",2019,1,1,0.95812281713065
"LZ_WEST",2019,1,1,1.11979926079143
"LZ_WEST",2019,1,1,1.07476857346309
"LZ_WEST",2019,1,1,0.834966599979655
"LZ_WEST",2019,1,1,0.827913600759554
"LZ_WEST",2019,1,1,0.75358583974772
"LZ_WEST",2019,1,1,0.760638838967821
"LZ_WEST",2019,1,1,0.728086534875047
"LZ_WEST",2019,1,1,0.692279000372995
"LZ_WEST",2019,1,1,0.719134651249534
"LZ_WEST",2019,1,1,0.789664643450544
"LZ_WEST",2019,1,1,0.861279712454647
"LZ_WEST",2019,1,1,1.39568003797769
"LZ_WEST",2019,1,1,1.7144213488861
"LZ_WEST",2019,1,1,1.60754128378149
"LZ_WEST",2019,1,1,1.52344783154183
"LZ_WEST",2019,1,1,1.39893526838697
"LZ_WEST",2019,1,1,1.23318978671459
"LZ_WEST",2019,1,1,1.19548336780713
"LZ_WEST",2019,1,2,0.761690206777504
"LZ_WEST",2019,1,2,0.765727744172268
"LZ_WEST",2019,1,2,0.754492857508576
"LZ_WEST",2019,1,2,0.782228983959566
"LZ_WEST",2019,1,2,0.89703548205417
"LZ_WEST",2019,1,2,0.979015045678299
"LZ_WEST",2019,1,2,1.3285253479816
"LZ_WEST",2019,1,2,1.2719998244549
"LZ_WEST",2019,1,2,1.05502607576234
"LZ_WEST",2019,1,2,1.02588558847839
"LZ_WEST",2019,1,2,0.822253267698969
"LZ_WEST",2019,1,2,0.765376653964028
"LZ_WEST",2019,1,2,0.699196149710716
"LZ_WEST",2019,1,2,0.71201094231149
"LZ_WEST",2019,1,2,0.731320903764711
"LZ_WEST",2019,1,2,0.756950488966259
"LZ_WEST",2019,1,2,0.889487042577002
"LZ_WEST",2019,1,2,1.62028131102935
"LZ_WEST",2019,1,2,1.73824762099812
"LZ_WEST",2019,1,2,1.36556536495096
"LZ_WEST",2019,1,2,1.3111463826737
"LZ_WEST",2019,1,2,1.09856126158415
"LZ_WEST",2019,1,2,0.972519876825852
"LZ_WEST",2019,1,2,0.895455576117088
"LZ_WEST",2019,1,3,1.12466658531058
"LZ_WEST",2019,1,3,1.04600686877844
"LZ_WEST",2019,1,3,1.05772214570876
"LZ_WEST",2019,1,3,1.0499816948798
"LZ_WEST",2019,1,3,1.06504419379021
"LZ_WEST",2019,1,3,1.21650598838932
"LZ_WEST",2019,1,3,1.87590871846725
"LZ_WEST",2019,1,3,1.49307020449434
"LZ_WEST",2019,1,3,1.15186276389882
"LZ_WEST",2019,1,3,1.02676034239292
"LZ_WEST",2019,1,3,0.799567650494238
"LZ_WEST",2019,1,3,0.680741270201008
"LZ_WEST",2019,1,3,0.625930510277018
"LZ_WEST",2019,1,3,0.604382768780182
"LZ_WEST",2019,1,3,0.552291626715015
"LZ_WEST",2019,1,3,0.581789020414567
"LZ_WEST",2019,1,3,0.680322867453496
"LZ_WEST",2019,1,3,1.10500165617754
"LZ_WEST",2019,1,3,1.35144087446174
"LZ_WEST",2019,1,3,1.14516831993863
"LZ_WEST",2019,1,3,1.121737766078
"LZ_WEST",2019,1,3,1.14621432680741
"LZ_WEST",2019,1,3,0.790781192796499
"LZ_WEST",2019,1,3,0.707100643294224
"LZ_WEST",2019,1,4,0.970511184254719
"LZ_WEST",2019,1,4,0.979646671592665
"LZ_WEST",2019,1,4,0.942567340632767
"LZ_WEST",2019,1,4,0.98206488882918
"LZ_WEST",2019,1,4,1.01377040370793
"LZ_WEST",2019,1,4,1.21985625041983
"LZ_WEST",2019,1,4,2.22986498287096
"LZ_WEST",2019,1,4,1.73036877812857
"LZ_WEST",2019,1,4,1.1628937999597
"LZ_WEST",2019,1,4,0.9568079532478
"LZ_WEST",2019,1,4,0.82971720292873
"LZ_WEST",2019,1,4,0.740511855981729
"LZ_WEST",2019,1,4,0.678175589440451
"LZ_WEST",2019,1,4,0.650769127426614
"LZ_WEST",2019,1,4,0.627930409081749
"LZ_WEST",2019,1,4,0.608584671189628
"LZ_WEST",2019,1,4,0.769261772015853
"LZ_WEST",2019,1,4,1.12339625176328
"LZ_WEST",2019,1,4,1.16638678041244
"LZ_WEST",2019,1,4,1.01430778531605
"LZ_WEST",2019,1,4,0.90629408208504
"LZ_WEST",2019,1,4,1.00812789682273
"LZ_WEST",2019,1,4,0.905488009672869
"LZ_WEST",2019,1,4,0.782696312218714
"LZ_WEST",2019,1,5,1.08014601900878
"LZ_WEST",2019,1,5,0.989377445982833
"LZ_WEST",2019,1,5,0.979511296740882
"LZ_WEST",2019,1,5,0.993323905679613
"LZ_WEST",2019,1,5,1.11763738612819
"LZ_WEST",2019,1,5,1.32719439602723
"LZ_WEST",2019,1,5,1.47202946689907
"LZ_WEST",2019,1,5,1.59318577959023
"LZ_WEST",2019,1,5,1.37652514223699
"LZ_WEST",2019,1,5,1.22024533824448
"LZ_WEST",2019,1,5,1.01858124773901
"LZ_WEST",2019,1,5,0.950702140954385
"LZ_WEST",2019,1,5,0.940046699773079
"LZ_WEST",2019,1,5,0.887164139836222
"LZ_WEST",2019,1,5,0.84335843720196
"LZ_WEST",2019,1,5,0.829545828263229
"LZ_WEST",2019,1,5,0.835465517808399
"LZ_WEST",2019,1,5,1.01779195579965
"LZ_WEST",2019,1,5,0.946755681257605
"LZ_WEST",2019,1,5,0.836254809747755
"LZ_WEST",2019,1,5,0.747459466570198
"LZ_WEST",2019,1,5,0.659453415331996
