"SettlementPoint","Year","Month","DayOfWeek","NormalizedPrice"
"HB_HUBAVG",2018,5,5,0.637822246259239
"HB_HUBAVG",2018,5,5,0.700558860645394
"HB_HUBAVG",2018,5,5,0.730124391563007
"HB_HUBAVG",2018,5,5,0.778078240490355
"HB_HUBAVG",2018,5,5,0.82819542094826
"HB_HUBAVG",2018,5,5,0.905354245538129
"HB_HUBAVG",2018,5,5,0.952947539210384
"HB_HUBAVG",2018,5,5,1.19343789435731
"HB_HUBAVG",2018,5,5,1.28033171083469
"HB_HUBAVG",2018,5,5,1.22516675680548
"HB_HUBAVG",2018,5,5,1.61997476113214
"HB_HUBAVG",2018,5,5,1.90084730484947
"HB_HUBAVG",2018,5,5,1.82693347755544
"HB_HUBAVG",2018,5,5,1.27420227149811
"HB_HUBAVG",2018,5,5,1.13142239048134
"HB_HUBAVG",2018,5,5,1.2745628267532
"HB_HUBAVG",2018,5,5,0.972056967730305
"HB_HUBAVG",2018,5,5,0.797908779520461
"HB_HUBAVG",2018,5,5,0.717144402379665
"HB_HUBAVG",2018,5,6,0.613642905113691
"HB_HUBAVG",2018,5,6,0.536889571140746
"HB_HUBAVG",2018,5,6,0.508490837570757
"HB_HUBAVG",2018,5,6,0.404490070037417
"HB_HUBAVG",2018,5,6,0.461287537177396
"HB_HUBAVG",2018,5,6,0.505804470881704
"HB_HUBAVG",2018,5,6,0.608653938405449
"HB_HUBAVG",2018,5,6,0.675429338961911
"HB_HUBAVG",2018,5,6,0.706898205890818
"HB_HUBAVG",2018,5,6,0.793245706610381
"HB_HUBAVG",2018,5,6,0.821260673510506
"HB_HUBAVG",2018,5,6,0.89801400748345
"HB_HUBAVG",2018,5,6,1.01813297515111
"HB_HUBAVG",2018,5,6,1.38885157824043
"HB_HUBAVG",2018,5,6,1.61373884678116
"HB_HUBAVG",2018,5,6,2.11301928427516
"HB_HUBAVG",2018,5,6,2.47683008730692
"HB_HUBAVG",2018,5,6,2.13259138443826
"HB_HUBAVG",2018,5,6,1.4337522786146
"HB_HUBAVG",2018,5,6,1.13326297611052
"HB_HUBAVG",2018,5,6,0.999328408327737
"HB_HUBAVG",2018,5,6,0.799385973328216
"HB_HUBAVG",2018,5,6,0.727621606063513
"HB_HUBAVG",2018,5,6,0.629377338578144
"HB_HUBAVG",2018,5,7,0.393354889062326
"HB_HUBAVG",2018,5,7,0.325310991828998
"HB_HUBAVG",2018,5,7,0.30313938486533
"HB_HUBAVG",2018,5,7,0.323781915486676
"HB_HUBAVG",2018,5,7,0.414379688769253
"HB_HUBAVG",2018,5,7,0.530589490785722
"HB_HUBAVG",2018,5,7,0.741219756940573
"HB_HUBAVG",2018,5,7,0.742366564197315
"HB_HUBAVG",2018,5,7,0.75459917493589
"HB_HUBAVG",2018,5,7,0.802765079719032
"HB_HUBAVG",2018,5,7,0.849784177245433
"HB_HUBAVG",2018,5,7,0.960642212063775
"HB_HUBAVG",2018,5,7,1.1051399264132
"HB_HUBAVG",2018,5,7,1.5852698979023
"HB_HUBAVG",2018,5,7,2.09139416721087
"HB_HUBAVG",2018,5,7,2.56617237150184
"HB_HUBAVG",2018,5,7,2.28099963365879
"HB_HUBAVG",2018,5,7,2.05737221859421
"HB_HUBAVG",2018,5,7,1.27869009126674
"HB_HUBAVG",2018,5,7,1.07761655225141
"HB_HUBAVG",2018,5,7,0.936176990586624
"HB_HUBAVG",2018,5,7,0.769507669273529
"HB_HUBAVG",2018,5,7,0.625774493095265
"HB_HUBAVG",2018,5,7,0.483952662344902
"HB_HUBAVG",2018,5,8,0.51378895700684
"HB_HUBAVG",2018,5,8,0.476886987719056
"HB_HUBAVG",2018,5,8,0.420587829446668
"HB_HUBAVG",2018,5,8,0.368073488537129
"HB_HUBAVG",2018,5,8,0.395513414417789
"HB_HUBAVG",2018,5,8,0.489187644148318
"HB_HUBAVG",2018,5,8,0.718642196771078
"HB_HUBAVG",2018,5,8,0.740877998777819
"HB_HUBAVG",2018,5,8,0.783457194109878
"HB_HUBAVG",2018,5,8,0.845906680596897
"HB_HUBAVG",2018,5,8,0.853476315322596
"HB_HUBAVG",2018,5,8,0.938161603816357
"HB_HUBAVG",2018,5,8,1.0521792268722
"HB_HUBAVG",2018,5,8,1.35212600287804
"HB_HUBAVG",2018,5,8,1.72351120660766
"HB_HUBAVG",2018,5,8,2.05941374756057
"HB_HUBAVG",2018,5,8,2.30826548916793
"HB_HUBAVG",2018,5,8,1.74763941729583
"HB_HUBAVG",2018,5,8,1.29535374243529
"HB_HUBAVG",2018,5,8,1.21161465828224
"HB_HUBAVG",2018,5,8,1.28352618817639
"HB_HUBAVG",2018,5,8,0.950462260245619
"HB_HUBAVG",2018,5,8,0.8156281416941
"HB_HUBAVG",2018,5,8,0.655719608113702
"HB_HUBAVG",2018,5,9,0.526755600302039
"HB_HUBAVG",2018,5,9,0.476013088346338
"HB_HUBAVG",2018,5,9,0.434130380065442
"HB_HUBAVG",2018,5,9,0.407550969041027
"HB_HUBAVG",2018,5,9,0.476818525044047
"HB_HUBAVG",2018,5,9,0.630656934306569
"HB_HUBAVG",2018,5,9,0.831210672036245
"HB_HUBAVG",2018,5,9,0.761540397684369
"HB_HUBAVG",2018,5,9,0.837251447269066
"HB_HUBAVG",2018,5,9,0.863830858293481
"HB_HUBAVG",2018,5,9,0.885577649131639
"HB_HUBAVG",2018,5,9,0.90933803171407
"HB_HUBAVG",2018,5,9,1.08935313365215
"HB_HUBAVG",2018,5,9,1.57704505411528
"HB_HUBAVG",2018,5,9,1.87344575887239
"HB_HUBAVG",2018,5,9,2.23146237100428
"HB_HUBAVG",2018,5,9,2.25401459854015
"HB_HUBAVG",2018,5,9,1.71719103951674
"HB_HUBAVG",2018,5,9,1.16425874653914
"HB_HUBAVG",2018,5,9,1.05471935565064
"HB_HUBAVG",2018,5,9,0.967329473949157
"HB_HUBAVG",2018,5,9,0.806242134407249
"HB_HUBAVG",2018,5,9,0.639516737981374
"HB_HUBAVG",2018,5,9,0.584747042537126
"HB_HUBAVG",2018,5,10,0.61188254040519
"HB_HUBAVG",2018,5,10,0.478579558388345
"HB_HUBAVG",2018,5,10,0.456726610516731
"HB_HUBAVG",2018,5,10,0.43979057591623
"HB_HUBAVG",2018,5,10,0.510266332802185
"HB_HUBAVG",2018,5,10,0.618438424766674
"HB_HUBAVG",2018,5,10,0.795447302526747
"HB_HUBAVG",2018,5,10,0.880673799226041
"HB_HUBAVG",2018,5,10,0.854450261780105
"HB_HUBAVG",2018,5,10,0.87903482813567
"HB_HUBAVG",2018,5,10,0.939130434782609
"HB_HUBAVG",2018,5,10,0.997587070339176
"HB_HUBAVG",2018,5,10,1.06806282722513
"HB_HUBAVG",2018,5,10,1.17022535852493
"HB_HUBAVG",2018,5,10,1.28276804006374
"HB_HUBAVG",2018,5,10,1.72583655816071
"HB_HUBAVG",2018,5,10,2.27871613931254
"HB_HUBAVG",2018,5,10,1.90612337810153
"HB_HUBAVG",2018,5,10,1.28768495333485
"HB_HUBAVG",2018,5,10,1.0926473935807
"HB_HUBAVG",2018,5,10,1.17404962440246
"HB_HUBAVG",2018,5,10,0.970817209196449
"HB_HUBAVG",2018,5,10,0.850079672205782
"HB_HUBAVG",2018,5,10,0.730981106305486
"HB_HUBAVG",2018,5,11,0.626651135189784
"HB_HUBAVG",2018,5,11,0.531703993494363
"HB_HUBAVG",2018,5,11,0.47737312907976
"HB_HUBAVG",2018,5,11,0.474735708477109
"HB_HUBAVG",2018,5,11,0.495307589177784
"HB_HUBAVG",2018,5,11,0.627178619310315
"HB_HUBAVG",2018,5,11,0.809160640893206
"HB_HUBAVG",2018,5,11,0.733730411657399
"HB_HUBAVG",2018,5,11,0.766434427130267
"HB_HUBAVG",2018,5,11,0.839754719883954
"HB_HUBAVG",2018,5,11,0.891448163695905
"HB_HUBAVG",2018,5,11,0.991670146596629
"HB_HUBAVG",2018,5,11,1.12565111321128
"HB_HUBAVG",2018,5,11,1.23853271500473
"HB_HUBAVG",2018,5,11,1.3624914833293
"HB_HUBAVG",2018,5,11,1.95063627772039
"HB_HUBAVG",2018,5,11,2.11573880744632
"HB_HUBAVG",2018,5,11,1.70904855051759
"HB_HUBAVG",2018,5,11,1.30130332534781
"HB_HUBAVG",2018,5,11,1.15993758104574
"HB_HUBAVG",2018,5,11,1.22903800083518
"HB_HUBAVG",2018,5,11,0.948943932833689
"HB_HUBAVG",2018,5,11,0.816545418580628
"HB_HUBAVG",2018,5,11,0.776984109540869
"HB_HUBAVG",2018,5,12,0.589370364173777
"HB_HUBAVG",2018,5,12,0.516200992694217
"HB_HUBAVG",2018,5,12,0.452847024705817
"HB_HUBAVG",2018,5,12,0.432323908315208
"HB_HUBAVG",2018,5,12,0.461323964084546
"HB_HUBAVG",2018,5,12,0.507277898611343
"HB_HUBAVG",2018,5,12,0.72009369248787
"HB_HUBAVG",2018,5,12,0.781216886955552
"HB_HUBAVG",2018,5,12,0.803970776866879
"HB_HUBAVG",2018,5,12,0.953432602755005
"HB_HUBAVG",2018,5,12,0.984217277340918
"HB_HUBAVG",2018,5,12,1.08995594222297
"HB_HUBAVG",2018,5,12,1.10914059450114
"HB_HUBAVG",2018,5,12,1.48435670068596
"HB_HUBAVG",2018,5,12,1.822988121131
"HB_HUBAVG",2018,5,12,2.15180413808488
"HB_HUBAVG",2018,5,12,1.83280352462216
"HB_HUBAVG",2018,5,12,1.58072611678099
"HB_HUBAVG",2018,5,12,1.108694439797
"HB_HUBAVG",2018,5,12,1.01812503485584
"HB_HUBAVG",2018,5,12,1.11270983213429
"HB_HUBAVG",2018,5,12,0.900340192961909
"HB_HUBAVG",2018,5,12,0.865986280742848
"HB_HUBAVG",2018,5,12,0.72009369248787
"HB_HUBAVG",2018,5,13,0.535799207397622
"HB_HUBAVG",2018,5,13,0.467239101717305
"HB_HUBAVG",2018,5,13,0.437912813738441
"HB_HUBAVG",2018,5,13,0.445046235138705
"HB_HUBAVG",2018,5,13,0.491017173051519
"HB_HUBAVG",2018,5,13,0.59445178335535
"HB_HUBAVG",2018,5,13,0.634874504623514
"HB_HUBAVG",2018,5,13,0.665785997357992
"HB_HUBAVG",2018,5,13,0.725231175693527
"HB_HUBAVG",2018,5,13,0.809643328929987
"HB_HUBAVG",2018,5,13,0.850066050198151
"HB_HUBAVG",2018,5,13,0.98560105680317
"HB_HUBAVG",2018,5,13,1.14253632760898
"HB_HUBAVG",2018,5,13,1.49009247027741
"HB_HUBAVG",2018,5,13,1.76155878467635
"HB_HUBAVG",2018,5,13,2.31519154557464
"HB_HUBAVG",2018,5,13,2.01043593130779
"HB_HUBAVG",2018,5,13,1.65019815059445
"HB_HUBAVG",2018,5,13,1.32998678996037
"HB_HUBAVG",2018,5,13,1.01889035667107
"HB_HUBAVG",2018,5,13,1.13936591809775
"HB_HUBAVG",2018,5,13,0.934874504623514
"HB_HUBAVG",2018,5,13,0.879788639365918
"HB_HUBAVG",2018,5,13,0.68441215323646
"HB_HUBAVG",2018,5,14,0.465032944168304
"HB_HUBAVG",2018,5,14,0.425846722922205
"HB_HUBAVG",2018,5,14,0.415096520633453
"HB_HUBAVG",2018,5,14,0.428620968674142
"HB_HUBAVG",2018,5,14,0.514275806265172
"HB_HUBAVG",2018,5,14,0.576349554964744
"HB_HUBAVG",2018,5,14,0.686279042885216
"HB_HUBAVG",2018,5,14,0.712634377528609
"HB_HUBAVG",2018,5,14,0.771933880476246
"HB_HUBAVG",2018,5,14,0.753207721650676
"HB_HUBAVG",2018,5,14,0.851693445844411
"HB_HUBAVG",2018,5,14,0.987978268408277
"HB_HUBAVG",2018,5,14,1.26262859784996
"HB_HUBAVG",2018,5,14,1.74153277077794
"HB_HUBAVG",2018,5,14,1.75817824528956
"HB_HUBAVG",2018,5,14,2.21072708357415
"HB_HUBAVG",2018,5,14,2.07478904172928
"HB_HUBAVG",2018,5,14,1.74396023581089
"HB_HUBAVG",2018,5,14,1.14541671483066
"HB_HUBAVG",2018,5,14,0.944977459253266
"HB_HUBAVG",2018,5,14,1.17697376025893
"HB_HUBAVG",2018,5,14,0.910299387354063
"HB_HUBAVG",2018,5,14,0.771240319038261
"HB_HUBAVG",2018,5,14,0.670327129811582
"HB_HUBAVG",2018,5,15,0.458942336158595
"HB_HUBAVG",2018,5,15,0.460258111204921
"HB_HUBAVG",2018,5,15,0.451310840889902
"HB_HUBAVG",2018,5,15,0.441574105547088
"HB_HUBAVG",2018,5,15,0.458942336158595
"HB_HUBAVG",2018,5,15,0.494468262409403
"HB_HUBAVG",2018,5,15,0.544204559160536
"HB_HUBAVG",2018,5,15,0.555520224558941
"HB_HUBAVG",2018,5,15,0.591835615837546
"HB_HUBAVG",2018,5,15,0.630519402199537
"HB_HUBAVG",2018,5,15,0.731834080766658
"HB_HUBAVG",2018,5,15,0.883148211094177
"HB_HUBAVG",2018,5,15,1.08130393307091
"HB_HUBAVG",2018,5,15,1.55498294974836
"HB_HUBAVG",2018,5,15,1.90234756197849
"HB_HUBAVG",2018,5,15,2.45523623644478
"HB_HUBAVG",2018,5,15,2.834442604796
"HB_HUBAVG",2018,5,15,2.14497648052105
"HB_HUBAVG",2018,5,15,1.04446223177377
"HB_HUBAVG",2018,5,15,1.09446168353417
"HB_HUBAVG",2018,5,15,1.0760408328856
"HB_HUBAVG",2018,5,15,0.837359239482023
"HB_HUBAVG",2018,5,15,0.653413888005614
"HB_HUBAVG",2018,5,15,0.618414271773336
"HB_HUBAVG",2018,5,16,0.216881605288887
"HB_HUBAVG",2018,5,16,0.207719167559011
"HB_HUBAVG",2018,5,16,0.196768937101355
"HB_HUBAVG",2018,5,16,0.195428092555519
"HB_HUBAVG",2018,5,16,0.203361422785046
"HB_HUBAVG",2018,5,16,0.217552027561805
"HB_HUBAVG",2018,5,16,0.267163275757717
"HB_HUBAVG",2018,5,16,0.251184878253178
"HB_HUBAVG",2018,5,16,0.246491922342753
"HB_HUBAVG",2018,5,16,0.296103170538666
"HB_HUBAVG",2018,5,16,0.34113319986964
"HB_HUBAVG",2018,5,16,0.51276130173658
"HB_HUBAVG",2018,5,16,0.64584012291075
"HB_HUBAVG",2018,5,16,1.06250756552912
"HB_HUBAVG",2018,5,16,2.26233995996089
"HB_HUBAVG",2018,5,16,3.94409423157503
"HB_HUBAVG",2018,5,16,5.99066995670189
"HB_HUBAVG",2018,5,16,4.41841798966432
"HB_HUBAVG",2018,5,16,0.742939615438335
"HB_HUBAVG",2018,5,16,0.481363191954933
"HB_HUBAVG",2018,5,16,0.448289026490991
"HB_HUBAVG",2018,5,16,0.338004562596024
"HB_HUBAVG",2018,5,16,0.263252479165697
"HB_HUBAVG",2018,5,16,0.249732296661856
"HB_HUBAVG",2018,5,17,0.447240111874324
"HB_HUBAVG",2018,5,17,0.434123811871109
"HB_HUBAVG",2018,5,17,0.429237347164029
"HB_HUBAVG",2018,5,17,0.427437070692999
"HB_HUBAVG",2018,5,17,0.44029618834321
"HB_HUBAVG",2018,5,17,0.444153923638273
"HB_HUBAVG",2018,5,17,0.506906417771301
"HB_HUBAVG",2018,5,17,0.52027990012752
"HB_HUBAVG",2018,5,17,0.551398964841029
"HB_HUBAVG",2018,5,17,0.613379911915044
"HB_HUBAVG",2018,5,17,0.622124111917187
"HB_HUBAVG",2018,5,17,0.729111970766939
"HB_HUBAVG",2018,5,17,1.01149819436556
"HB_HUBAVG",2018,5,17,1.43893526505856
"HB_HUBAVG",2018,5,17,2.11532485345964
"HB_HUBAVG",2018,5,17,3.34748550670282
"HB_HUBAVG",2018,5,17,3.26467278903546
"HB_HUBAVG",2018,5,17,2.0337980475573
"HB_HUBAVG",2018,5,17,1.24090485324532
"HB_HUBAVG",2018,5,17,0.922255917873102
"HB_HUBAVG",2018,5,17,0.857188782563036
"HB_HUBAVG",2018,5,17,0.621866929564183
"HB_HUBAVG",2018,5,17,0.522851723657562
"HB_HUBAVG",2018,5,17,0.457527405994492
"HB_HUBAVG",2018,5,18,0.452795222897148
"HB_HUBAVG",2018,5,18,0.384227324204674
"HB_HUBAVG",2018,5,18,0.375270256357459
"HB_HUBAVG",2018,5,18,0.355194069803356
"HB_HUBAVG",2018,5,18,0.449397714403377
"HB_HUBAVG",2018,5,18,0.485534850200762
"HB_HUBAVG",2018,5,18,0.516112426644703
"HB_HUBAVG",2018,5,18,0.520745392772573
"HB_HUBAVG",2018,5,18,0.543292494594873
"HB_HUBAVG",2018,5,18,0.590239884690621
"HB_HUBAVG",2018,5,18,0.626068156079481
"HB_HUBAVG",2018,5,18,0.746525275404098
"HB_HUBAVG",2018,5,18,0.893544733861835
"HB_HUBAVG",2018,5,18,1.36240090600227
"HB_HUBAVG",2018,5,18,1.75404097601153
"HB_HUBAVG",2018,5,18,3.09111500051477
"HB_HUBAVG",2018,5,18,3.31009986615876
"HB_HUBAVG",2018,5,18,2.33655925048904
"HB_HUBAVG",2018,5,18,1.42880675383507
"HB_HUBAVG",2018,5,18,1.01276639555235
"HB_HUBAVG",2018,5,18,0.879645835478225
"HB_HUBAVG",2018,5,18,0.746834139812622
"HB_HUBAVG",2018,5,18,0.626068156079481
"HB_HUBAVG",2018,5,18,0.512714918150932
"HB_HUBAVG",2018,5,19,0.589080761556119
"HB_HUBAVG",2018,5,19,0.50014252921849
"HB_HUBAVG",2018,5,19,0.448651973654599
"HB_HUBAVG",2018,5,19,0.499062307773093
"HB_HUBAVG",2018,5,19,0.535789836916568
"HB_HUBAVG",2018,5,19,0.528588360613926
"HB_HUBAVG",2018,5,19,0.635890357523292
"HB_HUBAVG",2018,5,19,0.65425412209503
"HB_HUBAVG",2018,5,19,0.703584234768127
"HB_HUBAVG",2018,5,19,0.77595907160968
"HB_HUBAVG",2018,5,19,0.816287338904475
"HB_HUBAVG",2018,5,19,0.914227416620407
"HB_HUBAVG",2018,5,19,1.23361289064258
"HB_HUBAVG",2018,5,19,1.53859541205947
"HB_HUBAVG",2018,5,19,1.58108412224506
"HB_HUBAVG",2018,5,19,1.88714686510735
"HB_HUBAVG",2018,5,19,2.32679699338364
"HB_HUBAVG",2018,5,19,1.77084302281968
"HB_HUBAVG",2018,5,19,1.30454743222361
"HB_HUBAVG",2018,5,19,1.15043583934707
"HB_HUBAVG",2018,5,19,1.17420071114578
"HB_HUBAVG",2018,5,19,0.927190073965163
"HB_HUBAVG",2018,5,19,0.814486969828815
"HB_HUBAVG",2018,5,19,0.689541355977975
"HB_HUBAVG",2018,5,20,0.681623528778044
"HB_HUBAVG",2018,5,20,0.57949311858655
"HB_HUBAVG",2018,5,20,0.561394058552614
"HB_HUBAVG",2018,5,20,0.536507851005952
"HB_HUBAVG",2018,5,20,0.570443588569582
"HB_HUBAVG",2018,5,20,0.572059576072612
"HB_HUBAVG",2018,5,20,0.631204718683509
"HB_HUBAVG",2018,5,20,0.631204718683509
"HB_HUBAVG",2018,5,20,0.676129171267742
"HB_HUBAVG",2018,5,20,0.770502841444693
"HB_HUBAVG",2018,5,20,0.83934390907377
"HB_HUBAVG",2018,5,20,0.927253629238601
"HB_HUBAVG",2018,5,20,1.06655175199978
"HB_HUBAVG",2018,5,20,1.36324705755609
"HB_HUBAVG",2018,5,20,1.55361038541302
"HB_HUBAVG",2018,5,20,1.8816558485281
"HB_HUBAVG",2018,5,20,1.93401384362628
"HB_HUBAVG",2018,5,20,1.59497966549059
"HB_HUBAVG",2018,5,20,1.2992539524361
"HB_HUBAVG",2018,5,20,1.25368310485066
"HB_HUBAVG",2018,5,20,1.4178674351585
"HB_HUBAVG",2018,5,20,1.05491664197797
"HB_HUBAVG",2018,5,20,0.850979019095586
"HB_HUBAVG",2018,5,20,0.752080583910151
"HB_HUBAVG",2018,5,21,0.668316639239112
"HB_HUBAVG",2018,5,21,0.609228616225882
"HB_HUBAVG",2018,5,21,0.583105490262138
"HB_HUBAVG",2018,5,21,0.579684604719267
"HB_HUBAVG",2018,5,21,0.594301115675171
"HB_HUBAVG",2018,5,21,0.629753929483109
"HB_HUBAVG",2018,5,21,0.637217679758465
"HB_HUBAVG",2018,5,21,0.652767159498788
"HB_HUBAVG",2018,5,21,0.704391432236663
"HB_HUBAVG",2018,5,21,0.74171018361344
"HB_HUBAVG",2018,5,21,0.807017998522799
"HB_HUBAVG",2018,5,21,0.903424772912806
"HB_HUBAVG",2018,5,21,1.10618998872663
"HB_HUBAVG",2018,5,21,1.45729724126314
"HB_HUBAVG",2018,5,21,1.60346235082218
"HB_HUBAVG",2018,5,21,2.15826778795693
"HB_HUBAVG",2018,5,21,2.54202894794812
"HB_HUBAVG",2018,5,21,1.64171407098337
"HB_HUBAVG",2018,5,21,1.10152514480453
"HB_HUBAVG",2018,5,21,0.912132481567387
"HB_HUBAVG",2018,5,21,1.04026019462765
"HB_HUBAVG",2018,5,21,0.793956435540928
"HB_HUBAVG",2018,5,21,0.822567478263123
"HB_HUBAVG",2018,5,21,0.709678255348373
"HB_HUBAVG",2018,5,22,0.587594504511828
"HB_HUBAVG",2018,5,22,0.570034956507601
"HB_HUBAVG",2018,5,22,0.561255182505487
"HB_HUBAVG",2018,5,22,0.558003414356556
"HB_HUBAVG",2018,5,22,0.579790260954394
"HB_HUBAVG",2018,5,22,0.605479229330949
"HB_HUBAVG",2018,5,22,0.694902853426551
"HB_HUBAVG",2018,5,22,0.732948540769043
"HB_HUBAVG",2018,5,22,0.733273717583936
"HB_HUBAVG",2018,5,22,0.787578245671084
"HB_HUBAVG",2018,5,22,0.870498333468824
"HB_HUBAVG",2018,5,22,0.959271603934639
"HB_HUBAVG",2018,5,22,1.11112917648972
"HB_HUBAVG",2018,5,22,1.3332249410617
"HB_HUBAVG",2018,5,22,1.64637021380376
"HB_HUBAVG",2018,5,22,2.10291846191367
"HB_HUBAVG",2018,5,22,2.26810828387936
"HB_HUBAVG",2018,5,22,1.72051052759938
"HB_HUBAVG",2018,5,22,1.18169254532152
"HB_HUBAVG",2018,5,22,0.996666937647346
"HB_HUBAVG",2018,5,22,0.991789285423949
"HB_HUBAVG",2018,5,22,0.874075278432648
"HB_HUBAVG",2018,5,22,0.80611332411999
"HB_HUBAVG",2018,5,22,0.726770181286074
"HB_HUBAVG",2018,5,23,0.524142213941934
"HB_HUBAVG",2018,5,23,0.516689954975936
"HB_HUBAVG",2018,5,23,0.507995652848937
"HB_HUBAVG",2018,5,23,0.509548206800186
"HB_HUBAVG",2018,5,23,0.538736221083683
"HB_HUBAVG",2018,5,23,0.567303213786679
"HB_HUBAVG",2018,5,23,0.661387983232417
"HB_HUBAVG",2018,5,23,0.676292501164416
"HB_HUBAVG",2018,5,23,0.699270299642913
"HB_HUBAVG",2018,5,23,0.765098587175904
"HB_HUBAVG",2018,5,23,0.849557522123894
"HB_HUBAVG",2018,5,23,0.975624902965378
"HB_HUBAVG",2018,5,23,1.16037882316411
"HB_HUBAVG",2018,5,23,1.38891476478808
"HB_HUBAVG",2018,5,23,1.5978885266263
"HB_HUBAVG",2018,5,23,2.09656885576774
"HB_HUBAVG",2018,5,23,2.68001863064742
"HB_HUBAVG",2018,5,23,1.66247477099829
"HB_HUBAVG",2018,5,23,1.29886663561559
"HB_HUBAVG",2018,5,23,1.00978108989287
"HB_HUBAVG",2018,5,23,0.988355845365626
"HB_HUBAVG",2018,5,23,0.874087874553641
"HB_HUBAVG",2018,5,23,0.766030119546654
"HB_HUBAVG",2018,5,23,0.684986803291414
"HB_HUBAVG",2018,5,24,0.39506786346554
"HB_HUBAVG",2018,5,24,0.379414231139547
"HB_HUBAVG",2018,5,24,0.39208621921297
"HB_HUBAVG",2018,5,24,0.402273503742585
"HB_HUBAVG",2018,5,24,0.430847594496382
"HB_HUBAVG",2018,5,24,0.457682392769513
"HB_HUBAVG",2018,5,24,0.512097400378917
"HB_HUBAVG",2018,5,24,0.514582103922726
"HB_HUBAVG",2018,5,24,0.551355716371091
"HB_HUBAVG",2018,5,24,0.594589558033357
"HB_HUBAVG",2018,5,24,0.741932478181197
"HB_HUBAVG",2018,5,24,0.818212876976116
"HB_HUBAVG",2018,5,24,1.07736745659534
"HB_HUBAVG",2018,5,24,1.30297853837314
"HB_HUBAVG",2018,5,24,1.77830232630369
"HB_HUBAVG",2018,5,24,2.65018479982607
"HB_HUBAVG",2018,5,24,4.14746715532503
"HB_HUBAVG",2018,5,24,2.08441780290089
"HB_HUBAVG",2018,5,24,1.09153026679504
"HB_HUBAVG",2018,5,24,0.963319563934528
"HB_HUBAVG",2018,5,24,0.855980370842004
"HB_HUBAVG",2018,5,24,0.69571699226636
"HB_HUBAVG",2018,5,24,0.620430474888965
"HB_HUBAVG",2018,5,24,0.542162313258999
"HB_HUBAVG",2018,5,25,0.324914124065468
"HB_HUBAVG",2018,5,25,0.289804000808244
"HB_HUBAVG",2018,5,25,0.27855324307941
"HB_HUBAVG",2018,5,25,0.288834107900586
"HB_HUBAVG",2018,5,25,0.308231966053748
"HB_HUBAVG",2018,5,25,0.344118003637098
"HB_HUBAVG",2018,5,25,0.391254798949283
"HB_HUBAVG",2018,5,25,0.408130935542534
"HB_HUBAVG",2018,5,25,0.448478480501111
"HB_HUBAVG",2018,5,25,0.495033340068701
"HB_HUBAVG",2018,5,25,0.574758537078198
"HB_HUBAVG",2018,5,25,0.72334613053142
"HB_HUBAVG",2018,5,25,1.01062840977975
"HB_HUBAVG",2018,5,25,1.43059203879572
"HB_HUBAVG",2018,5,25,2.11882804606991
"HB_HUBAVG",2018,5,25,3.51217619721156
"HB_HUBAVG",2018,5,25,4.59748636088099
"HB_HUBAVG",2018,5,25,2.43928066276015
"HB_HUBAVG",2018,5,25,0.934782784400889
"HB_HUBAVG",2018,5,25,0.860488987674278
"HB_HUBAVG",2018,5,25,0.748563346130531
"HB_HUBAVG",2018,5,25,0.587561123459285
"HB_HUBAVG",2018,5,25,0.473889674681754
"HB_HUBAVG",2018,5,25,0.410264699939382
"HB_HUBAVG",2018,5,26,0.355803902737155
"HB_HUBAVG",2018,5,26,0.332963722879469
"HB_HUBAVG",2018,5,26,0.314314401711267
"HB_HUBAVG",2018,5,26,0.32248657615576
"HB_HUBAVG",2018,5,26,0.342812240799755
"HB_HUBAVG",2018,5,26,0.362299733705854
"HB_HUBAVG",2018,5,26,0.401065176583577
"HB_HUBAVG",2018,5,26,0.417828611341511
"HB_HUBAVG",2018,5,26,0.464975771598201
"HB_HUBAVG",2018,5,26,0.561365521456323
"HB_HUBAVG",2018,5,26,0.610817653992229
"HB_HUBAVG",2018,5,26,0.718522722311957
"HB_HUBAVG",2018,5,26,0.861850089492295
"HB_HUBAVG",2018,5,26,1.33751255074868
"HB_HUBAVG",2018,5,26,2.10779237787576
"HB_HUBAVG",2018,5,26,3.64709477452307
"HB_HUBAVG",2018,5,26,5.00723796219496
"HB_HUBAVG",2018,5,26,2.1796656044004
"HB_HUBAVG",2018,5,26,0.860173746016501
"HB_HUBAVG",2018,5,26,0.736333871742262
"HB_HUBAVG",2018,5,26,0.634286462653337
"HB_HUBAVG",2018,5,26,0.553402889946305
"HB_HUBAVG",2018,5,26,0.471262059632427
"HB_HUBAVG",2018,5,26,0.398131575500939
"HB_HUBAVG",2018,5,27,0.537049403404438
"HB_HUBAVG",2018,5,27,0.509834062015699
"HB_HUBAVG",2018,5,27,0.476570866985019
"HB_HUBAVG",2018,5,27,0.463567981654844
"HB_HUBAVG",2018,5,27,0.489573752315194
"HB_HUBAVG",2018,5,27,0.510136454697796
"HB_HUBAVG",2018,5,27,0.580896342308516
"HB_HUBAVG",2018,5,27,0.592387264228206
"HB_HUBAVG",2018,5,27,0.635931810450187
"HB_HUBAVG",2018,5,27,0.754469741832248
"HB_HUBAVG",2018,5,27,0.85516650497058
"HB_HUBAVG",2018,5,27,0.932579031587436
"HB_HUBAVG",2018,5,27,1.08256580190759
"HB_HUBAVG",2018,5,27,1.47114039840236
