"SettlementPoint","Year","Month","DayOfWeek","NormalizedPrice"
"LZ_CPS",2019,5,22,0.676479545223835
"LZ_CPS",2019,5,22,0.693939701553142
"LZ_CPS",2019,5,22,0.528677291645518
"LZ_CPS",2019,5,22,0.581057760633438
"LZ_CPS",2019,5,22,0.663891990660847
"LZ_CPS",2019,5,22,0.861638412343924
"LZ_CPS",2019,5,22,0.884377220586743
"LZ_CPS",2019,5,22,0.920109633539742
"LZ_CPS",2019,5,22,0.887625621764288
"LZ_CPS",2019,5,22,0.894934524413765
"LZ_CPS",2019,5,22,0.94284844178256
"LZ_CPS",2019,5,22,1.08171759212263
"LZ_CPS",2019,5,22,1.2676885595371
"LZ_CPS",2019,5,22,1.31641457720028
"LZ_CPS",2019,5,22,1.50522789564511
"LZ_CPS",2019,5,22,1.41549081311542
"LZ_CPS",2019,5,22,1.74682773322505
"LZ_CPS",2019,5,22,1.18932088112882
"LZ_CPS",2019,5,22,1.130849659933
"LZ_CPS",2019,5,22,1.13572226169932
"LZ_CPS",2019,5,22,1.08496599330017
"LZ_CPS",2019,5,22,0.95949649781748
"LZ_CPS",2019,5,22,0.893716373972186
"LZ_CPS",2019,5,23,0.736756902599155
"LZ_CPS",2019,5,23,0.702581167371166
"LZ_CPS",2019,5,23,0.696465509488263
"LZ_CPS",2019,5,23,0.651497436819858
"LZ_CPS",2019,5,23,0.676679557514165
"LZ_CPS",2019,5,23,0.733159456785682
"LZ_CPS",2019,5,23,0.823095602122493
"LZ_CPS",2019,5,23,0.779566507779477
"LZ_CPS",2019,5,23,0.803669394729742
"LZ_CPS",2019,5,23,0.813382498426117
"LZ_CPS",2019,5,23,0.840723086608508
"LZ_CPS",2019,5,23,0.936774889828222
"LZ_CPS",2019,5,23,1.03210720388524
"LZ_CPS",2019,5,23,1.17348682435471
"LZ_CPS",2019,5,23,1.26917888299308
"LZ_CPS",2019,5,23,1.46667865815271
"LZ_CPS",2019,5,23,1.60266210990197
"LZ_CPS",2019,5,23,1.81347243457145
"LZ_CPS",2019,5,23,1.56452918427916
"LZ_CPS",2019,5,23,1.09434301645831
"LZ_CPS",2019,5,23,1.09254429355158
"LZ_CPS",2019,5,23,0.998650957819948
"LZ_CPS",2019,5,23,0.877057289324579
"LZ_CPS",2019,5,23,0.82093713463441
"LZ_CPS",2019,5,24,0.74642767052958
"LZ_CPS",2019,5,24,0.712952383778731
"LZ_CPS",2019,5,24,0.732538987728696
"LZ_CPS",2019,5,24,0.716869704568724
"LZ_CPS",2019,5,24,0.720787025358717
"LZ_CPS",2019,5,24,0.842936209992136
"LZ_CPS",2019,5,24,0.882821658035701
"LZ_CPS",2019,5,24,0.839018889202143
"LZ_CPS",2019,5,24,0.822993485970353
"LZ_CPS",2019,5,24,0.863235054085736
"LZ_CPS",2019,5,24,0.900983781698396
"LZ_CPS",2019,5,24,0.98752095915006
"LZ_CPS",2019,5,24,1.04129508999451
"LZ_CPS",2019,5,24,1.37035003635392
"LZ_CPS",2019,5,24,1.23146320834508
"LZ_CPS",2019,5,24,1.45118929265651
"LZ_CPS",2019,5,24,1.56051815470449
"LZ_CPS",2019,5,24,1.37569183743119
"LZ_CPS",2019,5,24,1.17733295742881
"LZ_CPS",2019,5,24,1.18659207929607
"LZ_CPS",2019,5,24,1.06657961509356
"LZ_CPS",2019,5,24,1.04592465092814
"LZ_CPS",2019,5,24,0.913091864140193
"LZ_CPS",2019,5,24,0.810885403528556
"LZ_CPS",2019,5,25,0.75642263859378
"LZ_CPS",2019,5,25,0.725516708518447
"LZ_CPS",2019,5,25,0.70079196445818
"LZ_CPS",2019,5,25,0.681475758161097
"LZ_CPS",2019,5,25,0.667954413753139
"LZ_CPS",2019,5,25,0.676453544523856
"LZ_CPS",2019,5,25,0.743673942437705
"LZ_CPS",2019,5,25,0.787328568669113
"LZ_CPS",2019,5,25,0.885841220784238
"LZ_CPS",2019,5,25,0.896271972184663
"LZ_CPS",2019,5,25,0.890090786169596
"LZ_CPS",2019,5,25,1.0032837550705
"LZ_CPS",2019,5,25,1.13888352327603
"LZ_CPS",2019,5,25,1.25400811280664
"LZ_CPS",2019,5,25,1.28336874637821
"LZ_CPS",2019,5,25,1.84353872899363
"LZ_CPS",2019,5,25,1.67664670658683
"LZ_CPS",2019,5,25,1.29920803554182
"LZ_CPS",2019,5,25,1.20378597643423
"LZ_CPS",2019,5,25,1.10759126907475
"LZ_CPS",2019,5,25,1.019895692486
"LZ_CPS",2019,5,25,1.02105466486382
"LZ_CPS",2019,5,25,0.89086343442148
"LZ_CPS",2019,5,25,0.846049835812246
"LZ_CPS",2019,5,26,0.802363346116442
"LZ_CPS",2019,5,26,0.769775592212701
"LZ_CPS",2019,5,26,0.769775592212701
"LZ_CPS",2019,5,26,0.746876089469532
"LZ_CPS",2019,5,26,0.717370960935063
"LZ_CPS",2019,5,26,0.719572836198829
"LZ_CPS",2019,5,26,0.791794344850364
"LZ_CPS",2019,5,26,0.813372722435274
"LZ_CPS",2019,5,26,0.894401732141874
"LZ_CPS",2019,5,26,0.887355731297822
"LZ_CPS",2019,5,26,0.888676856456082
"LZ_CPS",2019,5,26,0.927429861098369
"LZ_CPS",2019,5,26,1.04060624965596
"LZ_CPS",2019,5,26,1.14805776252775
"LZ_CPS",2019,5,26,1.23877502339492
"LZ_CPS",2019,5,26,1.42020954512927
"LZ_CPS",2019,5,26,1.56245068716857
"LZ_CPS",2019,5,26,1.42989779628984
"LZ_CPS",2019,5,26,1.27664727793171
"LZ_CPS",2019,5,26,1.22336189654856
"LZ_CPS",2019,5,26,1.07363437861245
"LZ_CPS",2019,5,26,1.03311987375915
"LZ_CPS",2019,5,26,0.945485238261253
"LZ_CPS",2019,5,26,0.87898860529551
"LZ_CPS",2019,5,27,0.828511167595046
"LZ_CPS",2019,5,27,0.796062949543021
"LZ_CPS",2019,5,27,0.726840084365367
"LZ_CPS",2019,5,27,0.684873722351414
"LZ_CPS",2019,5,27,0.744578443567141
"LZ_CPS",2019,5,27,0.65329079011411
"LZ_CPS",2019,5,27,0.819858309447839
"LZ_CPS",2019,5,27,0.80774430804175
"LZ_CPS",2019,5,27,0.908550105456709
"LZ_CPS",2019,5,27,0.930614893732086
"LZ_CPS",2019,5,27,0.931912822454167
"LZ_CPS",2019,5,27,0.978205613541723
"LZ_CPS",2019,5,27,1.1071331999351
"LZ_CPS",2019,5,27,1.06949326699475
"LZ_CPS",2019,5,27,1.27153750473203
"LZ_CPS",2019,5,27,1.45194959710129
"LZ_CPS",2019,5,27,1.58909739873452
"LZ_CPS",2019,5,27,1.41301173543886
"LZ_CPS",2019,5,27,1.16078092044779
"LZ_CPS",2019,5,27,1.10021091341734
"LZ_CPS",2019,5,27,1.11016170028663
"LZ_CPS",2019,5,27,1.07857876804932
"LZ_CPS",2019,5,27,0.939267751879293
"LZ_CPS",2019,5,27,0.8977340327727
"LZ_CPS",2019,5,28,0.72552783109405
"LZ_CPS",2019,5,28,0.683685220729367
"LZ_CPS",2019,5,28,0.655662188099808
"LZ_CPS",2019,5,28,0.643761996161228
"LZ_CPS",2019,5,28,0.638771593090211
"LZ_CPS",2019,5,28,0.700191938579654
"LZ_CPS",2019,5,28,0.795777351247601
"LZ_CPS",2019,5,28,0.81957773512476
"LZ_CPS",2019,5,28,0.793857965451056
"LZ_CPS",2019,5,28,0.831861804222649
"LZ_CPS",2019,5,28,0.827639155470249
"LZ_CPS",2019,5,28,0.906333973128599
"LZ_CPS",2019,5,28,1.16967370441459
"LZ_CPS",2019,5,28,1.21305182341651
"LZ_CPS",2019,5,28,1.33013435700576
"LZ_CPS",2019,5,28,1.64299424184261
"LZ_CPS",2019,5,28,2.11746641074856
"LZ_CPS",2019,5,28,1.44721689059501
"LZ_CPS",2019,5,28,1.1531669865643
"LZ_CPS",2019,5,28,1.10249520153551
"LZ_CPS",2019,5,28,1.11516314779271
"LZ_CPS",2019,5,28,1.01727447216891
"LZ_CPS",2019,5,28,0.866410748560461
"LZ_CPS",2019,5,28,0.802303262955854
"LZ_CPS",2019,5,29,0.725417777704169
"LZ_CPS",2019,5,29,0.680104009672237
"LZ_CPS",2019,5,29,0.676526606932874
"LZ_CPS",2019,5,29,0.675334139353086
"LZ_CPS",2019,5,29,0.657844614849534
"LZ_CPS",2019,5,29,0.699978469335365
"LZ_CPS",2019,5,29,0.775898905248514
"LZ_CPS",2019,5,29,0.804518127163418
"LZ_CPS",2019,5,29,0.823597608440021
"LZ_CPS",2019,5,29,0.843869557296411
"LZ_CPS",2019,5,29,0.85301180874145
"LZ_CPS",2019,5,29,0.88878583613508
"LZ_CPS",2019,5,29,1.08236307325395
"LZ_CPS",2019,5,29,1.29144238891005
"LZ_CPS",2019,5,29,1.58717434869739
"LZ_CPS",2019,5,29,1.65514500074529
"LZ_CPS",2019,5,29,1.86581427317445
"LZ_CPS",2019,5,29,1.49137945312112
"LZ_CPS",2019,5,29,1.18571026350221
"LZ_CPS",2019,5,29,0.984978220904619
"LZ_CPS",2019,5,29,1.08753043276636
"LZ_CPS",2019,5,29,0.965103761241491
"LZ_CPS",2019,5,29,0.880836052269829
"LZ_CPS",2019,5,29,0.817635270541082
"LZ_CPS",2019,5,30,0.722079987278365
"LZ_CPS",2019,5,30,0.69460125626143
"LZ_CPS",2019,5,30,0.664069332909279
"LZ_CPS",2019,5,30,0.654528106861732
"LZ_CPS",2019,5,30,0.669794068537807
"LZ_CPS",2019,5,30,0.729712968116403
"LZ_CPS",2019,5,30,0.906416474516975
"LZ_CPS",2019,5,30,0.856038800985927
"LZ_CPS",2019,5,30,0.875502902122923
"LZ_CPS",2019,5,30,0.88504412817047
"LZ_CPS",2019,5,30,0.923972330444462
"LZ_CPS",2019,5,30,0.987326071400175
"LZ_CPS",2019,5,30,1.14074898624473
"LZ_CPS",2019,5,30,1.20333942911664
"LZ_CPS",2019,5,30,1.38805756539715
"LZ_CPS",2019,5,30,1.71589409239087
"LZ_CPS",2019,5,30,1.59071320664705
"LZ_CPS",2019,5,30,1.1949431501948
"LZ_CPS",2019,5,30,1.03045241313509
"LZ_CPS",2019,5,30,0.916339349606424
"LZ_CPS",2019,5,30,1.47431024886698
"LZ_CPS",2019,5,30,1.07548700007951
"LZ_CPS",2019,5,30,0.895348652301821
"LZ_CPS",2019,5,30,0.805279478412976
"LZ_CPS",2019,5,31,0.759615958017771
"LZ_CPS",2019,5,31,0.705229888484704
"LZ_CPS",2019,5,31,0.692706780368537
"LZ_CPS",2019,5,31,0.683761703142704
"LZ_CPS",2019,5,31,0.697358220525971
"LZ_CPS",2019,5,31,0.701294054505337
"LZ_CPS",2019,5,31,0.818295664619238
"LZ_CPS",2019,5,31,0.829745363468305
"LZ_CPS",2019,5,31,0.859443019858071
"LZ_CPS",2019,5,31,0.874828552686505
"LZ_CPS",2019,5,31,0.969646371280339
"LZ_CPS",2019,5,31,1.00614228636174
"LZ_CPS",2019,5,31,1.11491442542787
"LZ_CPS",2019,5,31,1.13387798914664
"LZ_CPS",2019,5,31,1.31063271512911
"LZ_CPS",2019,5,31,1.70958315940128
"LZ_CPS",2019,5,31,1.71351899338064
"LZ_CPS",2019,5,31,1.47450652990637
"LZ_CPS",2019,5,31,1.14425427872861
"LZ_CPS",2019,5,31,1.03405092730634
"LZ_CPS",2019,5,31,1.02510585008051
"LZ_CPS",2019,5,31,1.00828910489594
"LZ_CPS",2019,5,31,0.947104776671238
"LZ_CPS",2019,5,31,0.786093386606238
"LZ_CPS",2019,6,1,0.737731687054173
"LZ_CPS",2019,6,1,0.688572492623256
"LZ_CPS",2019,6,1,0.645944939410433
"LZ_CPS",2019,6,1,0.61878706276678
"LZ_CPS",2019,6,1,0.616036898043372
"LZ_CPS",2019,6,1,0.624631162804022
"LZ_CPS",2019,6,1,0.638725757011488
"LZ_CPS",2019,6,1,0.675509210187068
"LZ_CPS",2019,6,1,0.755607757756324
"LZ_CPS",2019,6,1,0.879708940900106
"LZ_CPS",2019,6,1,0.959119947288509
"LZ_CPS",2019,6,1,1.05709456555992
"LZ_CPS",2019,6,1,1.15025639556536
"LZ_CPS",2019,6,1,1.2513249491506
"LZ_CPS",2019,6,1,1.57687569828401
"LZ_CPS",2019,6,1,1.95296072421004
"LZ_CPS",2019,6,1,1.87423725900249
"LZ_CPS",2019,6,1,1.4180536855072
"LZ_CPS",2019,6,1,1.084596212794
"LZ_CPS",2019,6,1,1.02821783596413
"LZ_CPS",2019,6,1,1.02065488297476
"LZ_CPS",2019,6,1,0.989027988655571
"LZ_CPS",2019,6,1,0.941243876586358
"LZ_CPS",2019,6,1,0.81508006990002
"LZ_CPS",2019,6,2,0.704473362526498
"LZ_CPS",2019,6,2,0.671422161016293
"LZ_CPS",2019,6,2,0.637628235876646
"LZ_CPS",2019,6,2,0.618317421511133
"LZ_CPS",2019,6,2,0.60420567255172
"LZ_CPS",2019,6,2,0.606433843440048
"LZ_CPS",2019,6,2,0.648397728503567
"LZ_CPS",2019,6,2,0.665480371980751
"LZ_CPS",2019,6,2,0.75794946384638
"LZ_CPS",2019,6,2,0.868986646448079
"LZ_CPS",2019,6,2,0.962941185572593
"LZ_CPS",2019,6,2,1.10294458972256
"LZ_CPS",2019,6,2,1.19987002336485
"LZ_CPS",2019,6,2,1.39186408157581
"LZ_CPS",2019,6,2,1.37923777987528
"LZ_CPS",2019,6,2,1.87611988797252
"LZ_CPS",2019,6,2,1.97341668342953
"LZ_CPS",2019,6,2,1.32873257307317
"LZ_CPS",2019,6,2,1.18538691259071
"LZ_CPS",2019,6,2,1.0498398502174
"LZ_CPS",2019,6,2,1.02607269407523
"LZ_CPS",2019,6,2,0.989679236232534
"LZ_CPS",2019,6,2,0.943630371207081
"LZ_CPS",2019,6,2,0.806969223389605
"LZ_CPS",2019,6,3,0.670571502852162
"LZ_CPS",2019,6,3,0.62102188441481
"LZ_CPS",2019,6,3,0.593861352826928
"LZ_CPS",2019,6,3,0.588355839667222
"LZ_CPS",2019,6,3,0.60230313967181
"LZ_CPS",2019,6,3,0.617351542308339
"LZ_CPS",2019,6,3,0.807475263423512
"LZ_CPS",2019,6,3,0.820321460796158
"LZ_CPS",2019,6,3,0.840141308171099
"LZ_CPS",2019,6,3,0.866934805548334
"LZ_CPS",2019,6,3,0.877578797657098
"LZ_CPS",2019,6,3,1.06476624508709
"LZ_CPS",2019,6,3,1.16826989248956
"LZ_CPS",2019,6,3,1.24865038462127
"LZ_CPS",2019,6,3,1.66266497423114
"LZ_CPS",2019,6,3,1.89206135588555
"LZ_CPS",2019,6,3,1.80287204269831
"LZ_CPS",2019,6,3,1.42005536099344
"LZ_CPS",2019,6,3,1.20387221092233
"LZ_CPS",2019,6,3,1.08678829772592
"LZ_CPS",2019,6,3,1.03980791876309
"LZ_CPS",2019,6,3,0.929330621358332
"LZ_CPS",2019,6,3,0.807475263423512
"LZ_CPS",2019,6,3,0.767468534462983
"LZ_CPS",2019,6,4,0.722604190426537
"LZ_CPS",2019,6,4,0.638534979960246
"LZ_CPS",2019,6,4,0.619766039949167
"LZ_CPS",2019,6,4,0.592785688683242
"LZ_CPS",2019,6,4,0.604516276190166
"LZ_CPS",2019,6,4,0.710482583336049
"LZ_CPS",2019,6,4,0.853204731336961
"LZ_CPS",2019,6,4,0.87862100426863
"LZ_CPS",2019,6,4,0.96347225390205
"LZ_CPS",2019,6,4,0.917331943041481
"LZ_CPS",2019,6,4,1.027208446023
"LZ_CPS",2019,6,4,1.08312424647268
"LZ_CPS",2019,6,4,1.11596989149207
"LZ_CPS",2019,6,4,1.34471634787709
"LZ_CPS",2019,6,4,1.6587050734791
"LZ_CPS",2019,6,4,1.79321581022516
"LZ_CPS",2019,6,4,1.56798853009222
"LZ_CPS",2019,6,4,1.23053862947636
"LZ_CPS",2019,6,4,1.06005409104239
"LZ_CPS",2019,6,4,1.02759946560657
"LZ_CPS",2019,6,4,0.991234644335104
"LZ_CPS",2019,6,4,0.939229039721073
"LZ_CPS",2019,6,4,0.863762260093193
"LZ_CPS",2019,6,4,0.795333832969468
"LZ_CPS",2019,6,5,0.764540840452697
"LZ_CPS",2019,6,5,0.719145045868668
"LZ_CPS",2019,6,5,0.688124586236247
"LZ_CPS",2019,6,5,0.667696478673434
"LZ_CPS",2019,6,5,0.699095236594054
"LZ_CPS",2019,6,5,0.763405945588096
"LZ_CPS",2019,6,5,0.873869045742568
"LZ_CPS",2019,6,5,0.912455471138993
"LZ_CPS",2019,6,5,0.99946407742505
"LZ_CPS",2019,6,5,1.00059897228965
"LZ_CPS",2019,6,5,1.227956243498
"LZ_CPS",2019,6,5,1.2359005075502
"LZ_CPS",2019,6,5,1.14737870811135
"LZ_CPS",2019,6,5,1.25027584250181
"LZ_CPS",2019,6,5,1.45947479587655
"LZ_CPS",2019,6,5,1.55518426279121
"LZ_CPS",2019,6,5,1.39402919201791
"LZ_CPS",2019,6,5,1.14019104063554
"LZ_CPS",2019,6,5,1.04410327543268
"LZ_CPS",2019,6,5,1.02859304561647
"LZ_CPS",2019,6,5,0.95444658112922
"LZ_CPS",2019,6,5,0.852306043315154
"LZ_CPS",2019,6,5,0.837930708363545
"LZ_CPS",2019,6,5,0.783834053150909
"LZ_CPS",2019,6,6,0.551800875644034
"LZ_CPS",2019,6,6,0.528579376405989
"LZ_CPS",2019,6,6,0.509131370794127
"LZ_CPS",2019,6,6,0.482716915410851
"LZ_CPS",2019,6,6,0.521032389153625
"LZ_CPS",2019,6,6,0.554123025567838
"LZ_CPS",2019,6,6,0.623787523281972
"LZ_CPS",2019,6,6,0.645557678817639
"LZ_CPS",2019,6,6,0.725962119929368
"LZ_CPS",2019,6,6,0.760213831305484
"LZ_CPS",2019,6,6,0.819718923102973
"LZ_CPS",2019,6,6,0.957016037347911
"LZ_CPS",2019,6,6,1.14104641880941
"LZ_CPS",2019,6,6,1.43683026535401
"LZ_CPS",2019,6,6,1.91519314965772
"LZ_CPS",2019,6,6,3.03359860671005
"LZ_CPS",2019,6,6,2.16685614765003
"LZ_CPS",2019,6,6,1.63160059021311
"LZ_CPS",2019,6,6,1.12014706949517
"LZ_CPS",2019,6,6,0.887061270893302
"LZ_CPS",2019,6,6,0.856873321883844
"LZ_CPS",2019,6,6,0.758181950122155
"LZ_CPS",2019,6,6,0.751505769091217
"LZ_CPS",2019,6,6,0.621465373358167
"LZ_CPS",2019,6,7,0.4363774348596
"LZ_CPS",2019,6,7,0.399696433088793
"LZ_CPS",2019,6,7,0.392613205160637
"LZ_CPS",2019,6,7,0.382494308120415
"LZ_CPS",2019,6,7,0.38274728054642
"LZ_CPS",2019,6,7,0.39817859853276
"LZ_CPS",2019,6,7,0.445737414621806
"LZ_CPS",2019,6,7,0.478370857576524
"LZ_CPS",2019,6,7,0.535542625853782
"LZ_CPS",2019,6,7,0.540349101947888
"LZ_CPS",2019,6,7,0.698709840627372
"LZ_CPS",2019,6,7,0.749051353402479
"LZ_CPS",2019,6,7,0.944346066278776
"LZ_CPS",2019,6,7,1.39008348090058
"LZ_CPS",2019,6,7,2.11864406779661
"LZ_CPS",2019,6,7,3.93144447255249
"LZ_CPS",2019,6,7,3.50543890715912
"LZ_CPS",2019,6,7,1.8456868201366
"LZ_CPS",2019,6,7,1.14950670376929
"LZ_CPS",2019,6,7,0.789779913989375
"LZ_CPS",2019,6,7,0.739691373640273
"LZ_CPS",2019,6,7,0.651403996964331
"LZ_CPS",2019,6,7,0.566658234252466
"LZ_CPS",2019,6,7,0.527447508221604
"LZ_CPS",2019,6,8,0.479153946292179
"LZ_CPS",2019,6,8,0.451505132311095
"LZ_CPS",2019,6,8,0.43325691508358
"LZ_CPS",2019,6,8,0.418326555533795
"LZ_CPS",2019,6,8,0.413073280877389
"LZ_CPS",2019,6,8,0.419708996232849
"LZ_CPS",2019,6,8,0.467541444420124
"LZ_CPS",2019,6,8,0.501825973756667
"LZ_CPS",2019,6,8,0.572330449408431
"LZ_CPS",2019,6,8,0.611038788981948
"LZ_CPS",2019,6,8,0.765319170996394
"LZ_CPS",2019,6,8,0.851859958757186
"LZ_CPS",2019,6,8,1.16125018720551
"LZ_CPS",2019,6,8,1.40317730953999
"LZ_CPS",2019,6,8,1.95808900614034
"LZ_CPS",2019,6,8,2.93353916339297
"LZ_CPS",2019,6,8,3.15970646175823
"LZ_CPS",2019,6,8,2.1355943918989
"LZ_CPS",2019,6,8,1.19774662166054
"LZ_CPS",2019,6,8,0.903286752762001
"LZ_CPS",2019,6,8,0.797668283354262
"LZ_CPS",2019,6,8,0.755365597963204
"LZ_CPS",2019,6,8,0.626798612951165
"LZ_CPS",2019,6,8,0.582836998721242
"LZ_CPS",2019,6,9,0.415516558347699
"LZ_CPS",2019,6,9,0.417829266464662
"LZ_CPS",2019,6,9,0.381339871730355
"LZ_CPS",2019,6,9,0.361810336520445
"LZ_CPS",2019,6,9,0.344336541858946
"LZ_CPS",2019,6,9,0.348704990524321
"LZ_CPS",2019,6,9,0.403953017762883
"LZ_CPS",2019,6,9,0.431448547597889
"LZ_CPS",2019,6,9,0.448151439553733
"LZ_CPS",2019,6,9,0.519331456042485
"LZ_CPS",2019,6,9,0.576121288692356
"LZ_CPS",2019,6,9,0.710772294613317
"LZ_CPS",2019,6,9,0.965427155047807
"LZ_CPS",2019,6,9,1.46805571913445
"LZ_CPS",2019,6,9,2.19244729488099
"LZ_CPS",2019,6,9,3.1578744499288
"LZ_CPS",2019,6,9,3.46366585650503
"LZ_CPS",2019,6,9,2.36410163067336
"LZ_CPS",2019,6,9,1.48732828677581
"LZ_CPS",2019,6,9,0.976990695632622
"LZ_CPS",2019,6,9,0.734927246057154
"LZ_CPS",2019,6,9,0.69355546752037
"LZ_CPS",2019,6,9,0.597192629313575
"LZ_CPS",2019,6,9,0.539117958820947
"LZ_CPS",2019,6,10,0.799876989313447
"LZ_CPS",2019,6,10,0.82755439378796
"LZ_CPS",2019,6,10,0.731144768201737
"LZ_CPS",2019,6,10,0.72607057738141
"LZ_CPS",2019,6,10,0.623664180825709
"LZ_CPS",2019,6,10,0.656877066195126
"LZ_CPS",2019,6,10,0.792035058045668
"LZ_CPS",2019,6,10,0.83724148535404
"LZ_CPS",2019,6,10,0.858460828784501
"LZ_CPS",2019,6,10,0.934112401014838
"LZ_CPS",2019,6,10,0.953025294072423
"LZ_CPS",2019,6,10,0.961789805489352
"LZ_CPS",2019,6,10,1.03052202660106
"LZ_CPS",2019,6,10,1.19428000307527
"LZ_CPS",2019,6,10,1.21365418620743
"LZ_CPS",2019,6,10,1.4023218267087
"LZ_CPS",2019,6,10,1.59652494810487
"LZ_CPS",2019,6,10,1.37418313215961
"LZ_CPS",2019,6,10,1.23810256015991
"LZ_CPS",2019,6,10,1.12877681248558
"LZ_CPS",2019,6,10,1.17675098024141
"LZ_CPS",2019,6,10,1.10386714845852
"LZ_CPS",2019,6,10,0.960867225340201
"LZ_CPS",2019,6,10,0.878296301991235
"LZ_CPS",2019,6,11,0.807696730422783
"LZ_CPS",2019,6,11,0.742381846755337
"LZ_CPS",2019,6,11,0.715243972555483
"LZ_CPS",2019,6,11,0.688566062325118
"LZ_CPS",2019,6,11,0.705584729196213
"LZ_CPS",2019,6,11,0.74606155851125
"LZ_CPS",2019,6,11,0.797117559124535
"LZ_CPS",2019,6,11,0.791138027521177
"LZ_CPS",2019,6,11,0.833454712714171
"LZ_CPS",2019,6,11,0.867032082486872
"LZ_CPS",2019,6,11,0.91164858752731
"LZ_CPS",2019,6,11,0.887730461113879
"LZ_CPS",2019,6,11,1.03537889531987
"LZ_CPS",2019,6,11,1.15542949135651
"LZ_CPS",2019,6,11,1.3283759438844
"LZ_CPS",2019,6,11,1.70738625474338
"LZ_CPS",2019,6,11,1.79247958909885
"LZ_CPS",2019,6,11,1.38449154816206
"LZ_CPS",2019,6,11,1.2359231860171
"LZ_CPS",2019,6,11,1.02157997623519
"LZ_CPS",2019,6,11,1.06573651730614
"LZ_CPS",2019,6,11,0.985242822645559
"LZ_CPS",2019,6,11,0.940166353635632
"LZ_CPS",2019,6,11,0.854153091341178
"LZ_CPS",2019,6,12,0.602884570792561
"LZ_CPS",2019,6,12,0.562073922923526
"LZ_CPS",2019,6,12,0.532393451746046
"LZ_CPS",2019,6,12,0.50197096878913
"LZ_CPS",2019,6,12,0.504197004127441
"LZ_CPS",2019,6,12,0.560589899364652
"LZ_CPS",2019,6,12,0.671891666280202
"LZ_CPS",2019,6,12,0.706395214024023
"LZ_CPS",2019,6,12,0.770950238835042
"LZ_CPS",2019,6,12,0.792839586328433
"LZ_CPS",2019,6,12,0.837360293094653
"LZ_CPS",2019,6,12,1.07183601539674
"LZ_CPS",2019,6,12,1.05254370913138
"LZ_CPS",2019,6,12,1.61387562027547
"LZ_CPS",2019,6,12,1.43430876965172
"LZ_CPS",2019,6,12,2.00714186337708
"LZ_CPS",2019,6,12,2.06947085284979
"LZ_CPS",2019,6,12,1.42763066363679
"LZ_CPS",2019,6,12,1.20354310624681
"LZ_CPS",2019,6,12,1.07554607429393
"LZ_CPS",2019,6,12,1.30816676714743
"LZ_CPS",2019,6,12,1.04512359133701
"LZ_CPS",2019,6,12,0.86778277605157
"LZ_CPS",2019,6,12,0.779483374298567
"LZ_CPS",2019,6,13,0.591175104505341
"LZ_CPS",2019,6,13,0.559591267998142
"LZ_CPS",2019,6,13,0.519089642359498
"LZ_CPS",2019,6,13,0.495308871342313
"LZ_CPS",2019,6,13,0.498653042266605
"LZ_CPS",2019,6,13,0.52986530422666
"LZ_CPS",2019,6,13,0.603808639108221
"LZ_CPS",2019,6,13,0.624616813748258
"LZ_CPS",2019,6,13,0.688899210404087
"LZ_CPS",2019,6,13,0.702275894101254
"LZ_CPS",2019,6,13,0.790339061774268
"LZ_CPS",2019,6,13,0.83269856014863
"LZ_CPS",2019,6,13,1.03855085926614
"LZ_CPS",2019,6,13,1.17789131444496
"LZ_CPS",2019,6,13,1.33766836971667
"LZ_CPS",2019,6,13,2.53228053878309
"LZ_CPS",2019,6,13,2.40111472364143
"LZ_CPS",2019,6,13,1.16339990710636
"LZ_CPS",2019,6,13,0.995076637250348
"LZ_CPS",2019,6,13,2.35578262888992
"LZ_CPS",2019,6,13,1.20204366000929
"LZ_CPS",2019,6,13,0.94565722248026
"LZ_CPS",2019,6,13,0.721226196005574
"LZ_CPS",2019,6,13,0.692986530422666
"LZ_CPS",2019,6,14,0.671834288692027
"LZ_CPS",2019,6,14,0.643694632621157
"LZ_CPS",2019,6,14,0.570218863991662
"LZ_CPS",2019,6,14,0.537780093798854
"LZ_CPS",2019,6,14,0.481109953100573
"LZ_CPS",2019,6,14,0.542860865033872
"LZ_CPS",2019,6,14,0.707399687337155
"LZ_CPS",2019,6,14,0.695284002084419
"LZ_CPS",2019,6,14,0.69372068785826
"LZ_CPS",2019,6,14,0.744137571651902
"LZ_CPS",2019,6,14,0.83676393955185
"LZ_CPS",2019,6,14,0.89304325169359
"LZ_CPS",2019,6,14,1.03022407503908
"LZ_CPS",2019,6,14,1.14434601354872
"LZ_CPS",2019,6,14,1.23384575299635
"LZ_CPS",2019,6,14,2.548983845753
"LZ_CPS",2019,6,14,2.23280354351225
"LZ_CPS",2019,6,14,1.56448671182908
"LZ_CPS",2019,6,14,1.45231891610214
"LZ_CPS",2019,6,14,1.21235018238666
"LZ_CPS",2019,6,14,1.01967170401251
"LZ_CPS",2019,6,14,0.962219906201147
"LZ_CPS",2019,6,14,0.826602397081813
"LZ_CPS",2019,6,14,0.754299114121939
"LZ_CPS",2019,6,15,0.760838968796128
"LZ_CPS",2019,6,15,0.728708248944423
"LZ_CPS",2019,6,15,0.667330335381552
"LZ_CPS",2019,6,15,0.598537640314442
"LZ_CPS",2019,6,15,0.554460883594796
"LZ_CPS",2019,6,15,0.59029899419862
"LZ_CPS",2019,6,15,0.559404071264289
